date,player,team,position,market,proj_lambda 
2026-05-17,John Gibson,DET,F,ASSISTS,0.4
2026-05-17,John Gibson,DET,F,BLOCKS,1.5
2026-05-17,John Gibson,DET,F,GOALS,0.3
2026-05-17,John Gibson,DET,F,POINTS,0.7
2026-05-17,John Gibson,DET,F,SOG,2.0
2026-05-17,Justin Faulk,DET,F,ASSISTS,0.05188667000288455
2026-05-17,Justin Faulk,DET,F,BLOCKS,2.218005210615182
2026-05-17,Justin Faulk,DET,F,GOALS,0.6112667734022219
2026-05-17,Justin Faulk,DET,F,POINTS,0.6631534434051065
2026-05-17,Justin Faulk,DET,F,SOG,2.7909104814175123
2026-05-17,Lucas Raymond,DET,F,ASSISTS,0.8592785750446091
2026-05-17,Lucas Raymond,DET,F,BLOCKS,0.11044448329185427
2026-05-17,Lucas Raymond,DET,F,GOALS,0.09510826611528737
2026-05-17,Lucas Raymond,DET,F,POINTS,0.9543868411598965
2026-05-17,Lucas Raymond,DET,F,SOG,2.862901595505285
2026-05-17,Marco Kasper,DET,F,ASSISTS,0.10589116327119297
2026-05-17,Marco Kasper,DET,F,BLOCKS,0.5341174973046384
2026-05-17,Marco Kasper,DET,F,GOALS,0.0177971278109894
2026-05-17,Marco Kasper,DET,F,POINTS,0.12368829108218236
2026-05-17,Marco Kasper,DET,F,SOG,1.5570416140635974
2026-05-17,Mason Appleton,DET,F,ASSISTS,0.0
2026-05-17,Mason Appleton,DET,F,BLOCKS,0.23390154265015878
2026-05-17,Mason Appleton,DET,F,GOALS,0.15127309038741854
2026-05-17,Mason Appleton,DET,F,POINTS,0.15127309038741854
2026-05-17,Mason Appleton,DET,F,SOG,1.310822119767606
2026-05-17,Michael Rasmussen,DET,F,ASSISTS,0.0
2026-05-17,Michael Rasmussen,DET,F,BLOCKS,2.047737868735787
2026-05-17,Michael Rasmussen,DET,F,GOALS,0.0
2026-05-17,Michael Rasmussen,DET,F,POINTS,0.0
2026-05-17,Michael Rasmussen,DET,F,SOG,1.159223141761566
2026-05-17,Moritz Seider,DET,F,ASSISTS,1.1664786014394788
2026-05-17,Moritz Seider,DET,F,BLOCKS,2.7179651514941634
2026-05-17,Moritz Seider,DET,F,GOALS,0.21610441483916937
2026-05-17,Moritz Seider,DET,F,POINTS,1.382583016278648
2026-05-17,Moritz Seider,DET,F,SOG,2.492004218616268
2026-05-17,Patrick Kane,DET,F,ASSISTS,0.8981131567585547
2026-05-17,Patrick Kane,DET,F,BLOCKS,0.0
2026-05-17,Patrick Kane,DET,F,GOALS,0.3916793759242363
2026-05-17,Patrick Kane,DET,F,POINTS,1.289792532682791
2026-05-17,Patrick Kane,DET,F,SOG,2.0597800094041663
2026-05-17,Simon Edvinsson,DET,F,ASSISTS,0.3863402375809395
2026-05-17,Simon Edvinsson,DET,F,BLOCKS,1.6162048222602976
2026-05-17,Simon Edvinsson,DET,F,GOALS,0.0
2026-05-17,Simon Edvinsson,DET,F,POINTS,0.3863402375809395
2026-05-17,Simon Edvinsson,DET,F,SOG,2.5107241017821202
2026-05-17,Travis Hamonic,DET,F,ASSISTS,0.05188667000288455
2026-05-17,Travis Hamonic,DET,F,BLOCKS,2.2426657158508734
2026-05-17,Travis Hamonic,DET,F,GOALS,0.0
2026-05-17,Travis Hamonic,DET,F,POINTS,0.05188667000288455
2026-05-17,Travis Hamonic,DET,F,SOG,1.3474200464117756
2026-05-17,Adam Henrique,EDM,F,ASSISTS,0.11834915273888555
2026-05-17,Adam Henrique,EDM,F,BLOCKS,0.6118382791243377
2026-05-17,Adam Henrique,EDM,F,GOALS,0.05188667000288455
2026-05-17,Adam Henrique,EDM,F,POINTS,0.1702358227417701
2026-05-17,Adam Henrique,EDM,F,SOG,1.7781166443874385
2026-05-17,Calvin Pickard,EDM,F,ASSISTS,0.4
2026-05-17,Calvin Pickard,EDM,F,BLOCKS,1.5
2026-05-17,Calvin Pickard,EDM,F,GOALS,0.3
2026-05-17,Calvin Pickard,EDM,F,POINTS,0.7
2026-05-17,Calvin Pickard,EDM,F,SOG,2.0
2026-05-17,Colton Dach,EDM,F,ASSISTS,0.37306525209796193
2026-05-17,Colton Dach,EDM,F,BLOCKS,0.4124939326331539
2026-05-17,Colton Dach,EDM,F,GOALS,0.07731113830429798
2026-05-17,Colton Dach,EDM,F,POINTS,0.45037639040225996
2026-05-17,Colton Dach,EDM,F,SOG,1.1423251358179123
2026-05-17,Connor Ingram,EDM,F,ASSISTS,0.4
2026-05-17,Connor Ingram,EDM,F,BLOCKS,1.5
2026-05-17,Connor Ingram,EDM,F,GOALS,0.3
2026-05-17,Connor Ingram,EDM,F,POINTS,0.7
2026-05-17,Connor Ingram,EDM,F,SOG,2.0
2026-05-17,Connor McDavid,EDM,F,ASSISTS,1.0037259775434348
2026-05-17,Connor McDavid,EDM,F,BLOCKS,0.2804490743097465
2026-05-17,Connor McDavid,EDM,F,GOALS,0.12368829108218236
2026-05-17,Connor McDavid,EDM,F,POINTS,1.1274142686256172
2026-05-17,Connor McDavid,EDM,F,SOG,3.2820923992725524
2026-05-17,Connor Murphy,EDM,F,ASSISTS,0.14221183227321216
2026-05-17,Connor Murphy,EDM,F,BLOCKS,2.329107909673283
2026-05-17,Connor Murphy,EDM,F,GOALS,0.3828444069172199
2026-05-17,Connor Murphy,EDM,F,POINTS,0.5250562391904321
2026-05-17,Connor Murphy,EDM,F,SOG,2.110730075463844
2026-05-17,Curtis Lazar,EDM,F,ASSISTS,0.0
2026-05-17,Curtis Lazar,EDM,F,BLOCKS,0.2679910848420539
2026-05-17,Curtis Lazar,EDM,F,GOALS,0.025424468301413428
2026-05-17,Curtis Lazar,EDM,F,POINTS,0.025424468301413428
2026-05-17,Curtis Lazar,EDM,F,SOG,1.3087205926273848
2026-05-17,Darnell Nurse,EDM,F,ASSISTS,0.05411779681300859
2026-05-17,Darnell Nurse,EDM,F,BLOCKS,1.6209117039170995
2026-05-17,Darnell Nurse,EDM,F,GOALS,0.0
2026-05-17,Darnell Nurse,EDM,F,POINTS,0.05411779681300859
2026-05-17,Darnell Nurse,EDM,F,SOG,2.0086969125539196
2026-05-17,Evan Bouchard,EDM,F,ASSISTS,1.1381277962643597
2026-05-17,Evan Bouchard,EDM,F,BLOCKS,1.2579034233735393
2026-05-17,Evan Bouchard,EDM,F,GOALS,0.16373107985511112
2026-05-17,Evan Bouchard,EDM,F,POINTS,1.3018588761194707
2026-05-17,Evan Bouchard,EDM,F,SOG,1.9477153308050266
2026-05-17,Jack Roslovic,EDM,F,ASSISTS,0.08658180375752766
2026-05-17,Jack Roslovic,EDM,F,BLOCKS,0.7294894812869409
2026-05-17,Jack Roslovic,EDM,F,GOALS,0.0
2026-05-17,Jack Roslovic,EDM,F,POINTS,0.08658180375752766
2026-05-17,Jack Roslovic,EDM,F,SOG,1.5297242245223275
2026-05-17,Jake Walman,EDM,F,ASSISTS,0.3291702446830227
2026-05-17,Jake Walman,EDM,F,BLOCKS,0.40071010280671415
2026-05-17,Jake Walman,EDM,F,GOALS,0.0
2026-05-17,Jake Walman,EDM,F,POINTS,0.3291702446830227
2026-05-17,Jake Walman,EDM,F,SOG,2.352102624657364
2026-05-17,Jason Dickinson,EDM,F,ASSISTS,0.26171757367927284
2026-05-17,Jason Dickinson,EDM,F,BLOCKS,0.7513182746716114
2026-05-17,Jason Dickinson,EDM,F,GOALS,0.21178232654238593
2026-05-17,Jason Dickinson,EDM,F,POINTS,0.4734999002216588
2026-05-17,Jason Dickinson,EDM,F,SOG,1.5554104557793473
2026-05-17,Josh Samanski,EDM,F,ASSISTS,0.3087205926273848
2026-05-17,Josh Samanski,EDM,F,BLOCKS,0.14699493611817194
2026-05-17,Josh Samanski,EDM,F,GOALS,0.12601048429271963
2026-05-17,Josh Samanski,EDM,F,POINTS,0.4347310769201045
2026-05-17,Josh Samanski,EDM,F,SOG,1.3704657299308174
2026-05-17,Kasperi Kapanen,EDM,F,ASSISTS,0.4006415347282093
2026-05-17,Kasperi Kapanen,EDM,F,BLOCKS,0.3953023963849125
2026-05-17,Kasperi Kapanen,EDM,F,GOALS,0.3609375936643806
2026-05-17,Kasperi Kapanen,EDM,F,POINTS,0.7615791283925899
2026-05-17,Kasperi Kapanen,EDM,F,SOG,1.6604052157767433
2026-05-17,Leon Draisaitl,EDM,F,ASSISTS,0.9178107389005814
2026-05-17,Leon Draisaitl,EDM,F,BLOCKS,0.3673775052265879
2026-05-17,Leon Draisaitl,EDM,F,GOALS,0.542653312970193
2026-05-17,Leon Draisaitl,EDM,F,POINTS,1.4604640518707745
2026-05-17,Leon Draisaitl,EDM,F,SOG,2.1883338676149666
2026-05-17,Matt Savoie,EDM,F,ASSISTS,0.08658180375752766
2026-05-17,Matt Savoie,EDM,F,BLOCKS,0.5404010749197833
2026-05-17,Matt Savoie,EDM,F,GOALS,0.10896200700605757
2026-05-17,Matt Savoie,EDM,F,POINTS,0.19554381076358524
2026-05-17,Matt Savoie,EDM,F,SOG,2.192004000999122
2026-05-17,Mattias Ekholm,EDM,F,ASSISTS,0.14380761210370901
2026-05-17,Mattias Ekholm,EDM,F,BLOCKS,1.530687516743326
2026-05-17,Mattias Ekholm,EDM,F,GOALS,0.0
2026-05-17,Mattias Ekholm,EDM,F,POINTS,0.14380761210370901
2026-05-17,Mattias Ekholm,EDM,F,SOG,1.074123814289835
2026-05-17,Mattias Janmark,EDM,F,ASSISTS,0.025424468301413428
2026-05-17,Mattias Janmark,EDM,F,BLOCKS,0.09954828259124851
2026-05-17,Mattias Janmark,EDM,F,GOALS,0.0
2026-05-17,Mattias Janmark,EDM,F,POINTS,0.025424468301413428
2026-05-17,Mattias Janmark,EDM,F,SOG,1.534287392421173
2026-05-17,Max Jones,EDM,F,ASSISTS,0.05188667000288455
2026-05-17,Max Jones,EDM,F,BLOCKS,0.012457989467692578
2026-05-17,Max Jones,EDM,F,GOALS,0.07412381428983508
2026-05-17,Max Jones,EDM,F,POINTS,0.12601048429271963
2026-05-17,Max Jones,EDM,F,SOG,2.0483568482757546
2026-05-17,Ryan Nugent-Hopkins,EDM,F,ASSISTS,0.5063326439681738
2026-05-17,Ryan Nugent-Hopkins,EDM,F,BLOCKS,0.8484735682460213
2026-05-17,Ryan Nugent-Hopkins,EDM,F,GOALS,0.3112820504716201
2026-05-17,Ryan Nugent-Hopkins,EDM,F,POINTS,0.817614694439794
2026-05-17,Ryan Nugent-Hopkins,EDM,F,SOG,1.8333128278543036
2026-05-17,Spencer Stastney,EDM,F,ASSISTS,0.0
2026-05-17,Spencer Stastney,EDM,F,BLOCKS,1.5282979236530068
2026-05-17,Spencer Stastney,EDM,F,GOALS,0.0
2026-05-17,Spencer Stastney,EDM,F,POINTS,0.0
2026-05-17,Spencer Stastney,EDM,F,SOG,1.0892606384059622
2026-05-17,Trent Frederic,EDM,F,ASSISTS,0.03632066900201919
2026-05-17,Trent Frederic,EDM,F,BLOCKS,0.19781210537201743
2026-05-17,Trent Frederic,EDM,F,GOALS,0.0
2026-05-17,Trent Frederic,EDM,F,POINTS,0.03632066900201919
2026-05-17,Trent Frederic,EDM,F,SOG,1.8337768318178167
2026-05-17,Tristan Jarry,EDM,F,ASSISTS,0.4
2026-05-17,Tristan Jarry,EDM,F,BLOCKS,1.5
2026-05-17,Tristan Jarry,EDM,F,GOALS,0.3
2026-05-17,Tristan Jarry,EDM,F,POINTS,0.7
2026-05-17,Tristan Jarry,EDM,F,SOG,2.0
2026-05-17,Ty Emberson,EDM,F,ASSISTS,0.05188667000288455
2026-05-17,Ty Emberson,EDM,F,BLOCKS,0.7532225611513648
2026-05-17,Ty Emberson,EDM,F,GOALS,0.0
2026-05-17,Ty Emberson,EDM,F,POINTS,0.05188667000288455
2026-05-17,Ty Emberson,EDM,F,SOG,1.2117823265423857
2026-05-17,Vasily Podkolzin,EDM,F,ASSISTS,0.17789715429560418
2026-05-17,Vasily Podkolzin,EDM,F,BLOCKS,0.31300570144542145
2026-05-17,Vasily Podkolzin,EDM,F,GOALS,0.6485132985487365
2026-05-17,Vasily Podkolzin,EDM,F,POINTS,0.8264104528443408
2026-05-17,Vasily Podkolzin,EDM,F,SOG,2.395601549726374
2026-05-17,Zach Hyman,EDM,F,ASSISTS,0.06657578628070117
2026-05-17,Zach Hyman,EDM,F,BLOCKS,0.39611939240019745
2026-05-17,Zach Hyman,EDM,F,GOALS,0.30268621859669703
2026-05-17,Zach Hyman,EDM,F,POINTS,0.3692620048773982
2026-05-17,Zach Hyman,EDM,F,SOG,1.8786649995536502
2026-05-17,A.J. Greer,FLA,F,ASSISTS,0.6508354917592738
2026-05-17,A.J. Greer,FLA,F,BLOCKS,0.6215262400415777
2026-05-17,A.J. Greer,FLA,F,GOALS,0.44942019319792104
2026-05-17,A.J. Greer,FLA,F,POINTS,1.100255684957195
2026-05-17,A.J. Greer,FLA,F,SOG,2.1412745852650104
2026-05-17,Aaron Ekblad,FLA,F,ASSISTS,0.0
2026-05-17,Aaron Ekblad,FLA,F,BLOCKS,0.5630717873331814
2026-05-17,Aaron Ekblad,FLA,F,GOALS,0.10589116327119297
2026-05-17,Aaron Ekblad,FLA,F,POINTS,0.10589116327119297
2026-05-17,Aaron Ekblad,FLA,F,SOG,1.8908805742027173
2026-05-17,Aleksander Barkov,FLA,F,ASSISTS,1.226530246683804
2026-05-17,Aleksander Barkov,FLA,F,BLOCKS,1.3415752320732113
2026-05-17,Aleksander Barkov,FLA,F,GOALS,0.048052245089671375
2026-05-17,Aleksander Barkov,FLA,F,POINTS,1.2745824917734754
2026-05-17,Aleksander Barkov,FLA,F,SOG,2.4813642742220576
2026-05-17,Anton Lundell,FLA,F,ASSISTS,0.048052245089671375
2026-05-17,Anton Lundell,FLA,F,BLOCKS,0.043221596112402824
2026-05-17,Anton Lundell,FLA,F,GOALS,0.3606072626302694
2026-05-17,Anton Lundell,FLA,F,POINTS,0.40865950771994075
2026-05-17,Anton Lundell,FLA,F,SOG,1.9654505271040907
2026-05-17,Brad Marchand,FLA,F,ASSISTS,0.4400362241999912
2026-05-17,Brad Marchand,FLA,F,BLOCKS,0.0
2026-05-17,Brad Marchand,FLA,F,GOALS,0.14824762857967017
2026-05-17,Brad Marchand,FLA,F,POINTS,0.5882838527796614
2026-05-17,Brad Marchand,FLA,F,SOG,1.637832033446806
2026-05-17,Carter Verhaeghe,FLA,F,ASSISTS,0.05188667000288455
2026-05-17,Carter Verhaeghe,FLA,F,BLOCKS,0.29341555314346734
2026-05-17,Carter Verhaeghe,FLA,F,GOALS,0.4836088347000496
2026-05-17,Carter Verhaeghe,FLA,F,POINTS,0.5354955047029342
2026-05-17,Carter Verhaeghe,FLA,F,SOG,2.5152197784198878
2026-05-17,Cole Reinhardt,FLA,F,ASSISTS,0.15127309038741854
2026-05-17,Cole Reinhardt,FLA,F,BLOCKS,0.6563718707630385
2026-05-17,Cole Reinhardt,FLA,F,GOALS,0.5372829969342467
2026-05-17,Cole Reinhardt,FLA,F,POINTS,0.6885560873216653
2026-05-17,Cole Reinhardt,FLA,F,SOG,1.5939324961746115
2026-05-17,Cole Schwindt,FLA,F,ASSISTS,0.07412381428983508
2026-05-17,Cole Schwindt,FLA,F,BLOCKS,0.35443285077772163
2026-05-17,Cole Schwindt,FLA,F,GOALS,0.10589116327119297
2026-05-17,Cole Schwindt,FLA,F,POINTS,0.18001497756102805
2026-05-17,Cole Schwindt,FLA,F,SOG,2.5612664180185116
2026-05-17,Daniil Tarasov,FLA,F,ASSISTS,0.4
2026-05-17,Daniil Tarasov,FLA,F,BLOCKS,1.5
2026-05-17,Daniil Tarasov,FLA,F,GOALS,0.3
2026-05-17,Daniil Tarasov,FLA,F,POINTS,0.7
2026-05-17,Daniil Tarasov,FLA,F,SOG,2.0
2026-05-17,Dmitry Kulikov,FLA,F,ASSISTS,0.0
2026-05-17,Dmitry Kulikov,FLA,F,BLOCKS,0.9589401611805578
2026-05-17,Dmitry Kulikov,FLA,F,GOALS,0.0
2026-05-17,Dmitry Kulikov,FLA,F,POINTS,0.0
2026-05-17,Dmitry Kulikov,FLA,F,SOG,1.3219955781103623
2026-05-17,Donovan Sebrango,FLA,F,ASSISTS,0.49631435201682256
2026-05-17,Donovan Sebrango,FLA,F,BLOCKS,0.3753275566007354
2026-05-17,Donovan Sebrango,FLA,F,GOALS,0.0
2026-05-17,Donovan Sebrango,FLA,F,POINTS,0.49631435201682256
2026-05-17,Donovan Sebrango,FLA,F,SOG,1.8902422357205477
2026-05-17,Eetu Luostarinen,FLA,F,ASSISTS,0.8698662690959582
2026-05-17,Eetu Luostarinen,FLA,F,BLOCKS,0.7357784852839423
2026-05-17,Eetu Luostarinen,FLA,F,GOALS,0.45999368301480337
2026-05-17,Eetu Luostarinen,FLA,F,POINTS,1.3298599521107617
2026-05-17,Eetu Luostarinen,FLA,F,SOG,1.6971137273720744
2026-05-17,Evan Rodrigues,FLA,F,ASSISTS,0.4456838691925447
2026-05-17,Evan Rodrigues,FLA,F,BLOCKS,0.24635953211785133
2026-05-17,Evan Rodrigues,FLA,F,GOALS,0.0
2026-05-17,Evan Rodrigues,FLA,F,POINTS,0.4456838691925447
2026-05-17,Evan Rodrigues,FLA,F,SOG,2.5356742489865356
2026-05-17,Gustav Forsling,FLA,F,ASSISTS,0.3437460574161392
2026-05-17,Gustav Forsling,FLA,F,BLOCKS,2.1016272675712373
2026-05-17,Gustav Forsling,FLA,F,GOALS,0.0
2026-05-17,Gustav Forsling,FLA,F,POINTS,0.3437460574161392
2026-05-17,Gustav Forsling,FLA,F,SOG,1.9098635617151511
2026-05-17,Jesper Boqvist,FLA,F,ASSISTS,0.17669755868883197
2026-05-17,Jesper Boqvist,FLA,F,BLOCKS,0.46649842590146234
2026-05-17,Jesper Boqvist,FLA,F,GOALS,0.21610441483916937
2026-05-17,Jesper Boqvist,FLA,F,POINTS,0.39280197352800134
2026-05-17,Jesper Boqvist,FLA,F,SOG,1.889507381919505
2026-05-17,Jonah Gadjovich,FLA,F,ASSISTS,0.472451672482496
2026-05-17,Jonah Gadjovich,FLA,F,BLOCKS,0.12290247275954685
2026-05-17,Jonah Gadjovich,FLA,F,GOALS,0.0
2026-05-17,Jonah Gadjovich,FLA,F,POINTS,0.472451672482496
2026-05-17,Jonah Gadjovich,FLA,F,SOG,1.6010984123707943
2026-05-17,Luke Kunin,FLA,F,ASSISTS,0.15127309038741854
2026-05-17,Luke Kunin,FLA,F,BLOCKS,0.8233242656960225
2026-05-17,Luke Kunin,FLA,F,GOALS,0.0
2026-05-17,Luke Kunin,FLA,F,POINTS,0.15127309038741854
2026-05-17,Luke Kunin,FLA,F,SOG,1.1027356066057112
2026-05-17,Mackie Samoskevich,FLA,F,ASSISTS,0.6174411852547697
2026-05-17,Mackie Samoskevich,FLA,F,BLOCKS,0.11846245628358572
2026-05-17,Mackie Samoskevich,FLA,F,GOALS,0.49647621422353705
2026-05-17,Mackie Samoskevich,FLA,F,POINTS,1.1139173994783067
2026-05-17,Mackie Samoskevich,FLA,F,SOG,2.8528437873180774
2026-05-17,Matthew Tkachuk,FLA,F,ASSISTS,0.5825565631224601
2026-05-17,Matthew Tkachuk,FLA,F,BLOCKS,0.14824762857967017
2026-05-17,Matthew Tkachuk,FLA,F,GOALS,0.24598517227898126
2026-05-17,Matthew Tkachuk,FLA,F,POINTS,0.8285417354014413
2026-05-17,Matthew Tkachuk,FLA,F,SOG,3.122013784413359
2026-05-17,Niko Mikkola,FLA,F,ASSISTS,0.0
2026-05-17,Niko Mikkola,FLA,F,BLOCKS,1.3333527943591443
2026-05-17,Niko Mikkola,FLA,F,GOALS,0.07412381428983508
2026-05-17,Niko Mikkola,FLA,F,POINTS,0.07412381428983508
2026-05-17,Niko Mikkola,FLA,F,SOG,1.5591382631097348
2026-05-17,Sam Bennett,FLA,F,ASSISTS,0.2709011512143664
2026-05-17,Sam Bennett,FLA,F,BLOCKS,0.4997110833703088
2026-05-17,Sam Bennett,FLA,F,GOALS,0.07412381428983508
2026-05-17,Sam Bennett,FLA,F,POINTS,0.3450249655042015
2026-05-17,Sam Bennett,FLA,F,SOG,3.3061564837994206
2026-05-17,Sam Reinhart,FLA,F,ASSISTS,0.5945088052804282
2026-05-17,Sam Reinhart,FLA,F,BLOCKS,0.3087205926273848
2026-05-17,Sam Reinhart,FLA,F,GOALS,0.4146117558985778
2026-05-17,Sam Reinhart,FLA,F,POINTS,1.009120561179006
2026-05-17,Sam Reinhart,FLA,F,SOG,2.0967194149830473
2026-05-17,Sergei Bobrovsky,FLA,F,ASSISTS,0.4
2026-05-17,Sergei Bobrovsky,FLA,F,BLOCKS,1.5
2026-05-17,Sergei Bobrovsky,FLA,F,GOALS,0.3
2026-05-17,Sergei Bobrovsky,FLA,F,POINTS,0.7
2026-05-17,Sergei Bobrovsky,FLA,F,SOG,2.0
2026-05-17,Seth Jones,FLA,F,ASSISTS,0.8089415876394921
2026-05-17,Seth Jones,FLA,F,BLOCKS,2.2039702093679803
2026-05-17,Seth Jones,FLA,F,GOALS,0.15127309038741854
2026-05-17,Seth Jones,FLA,F,POINTS,0.9602146780269105
2026-05-17,Seth Jones,FLA,F,SOG,1.0627984367044911
2026-05-17,Tomas Nosek,FLA,F,ASSISTS,0.03632066900201919
2026-05-17,Tomas Nosek,FLA,F,BLOCKS,0.4778219885184422
2026-05-17,Tomas Nosek,FLA,F,GOALS,0.6174411852547697
2026-05-17,Tomas Nosek,FLA,F,POINTS,0.6537618542567889
2026-05-17,Tomas Nosek,FLA,F,SOG,1.5783428357536888
2026-05-17,Uvis Balinskis,FLA,F,ASSISTS,0.17669755868883197
2026-05-17,Uvis Balinskis,FLA,F,BLOCKS,0.8069052400605509
2026-05-17,Uvis Balinskis,FLA,F,GOALS,0.0
2026-05-17,Uvis Balinskis,FLA,F,POINTS,0.17669755868883197
2026-05-17,Uvis Balinskis,FLA,F,SOG,2.0976935531759056
2026-05-17,Vinnie Hinostroza,FLA,F,ASSISTS,0.4270697453662704
2026-05-17,Vinnie Hinostroza,FLA,F,BLOCKS,0.456968221207055
2026-05-17,Vinnie Hinostroza,FLA,F,GOALS,0.0
2026-05-17,Vinnie Hinostroza,FLA,F,POINTS,0.4270697453662704
2026-05-17,Vinnie Hinostroza,FLA,F,SOG,1.3591055252666984
2026-05-17,Adrian Kempe,LAK,F,ASSISTS,0.33363657156277
2026-05-17,Adrian Kempe,LAK,F,BLOCKS,0.24966478431149194
2026-05-17,Adrian Kempe,LAK,F,GOALS,0.34375600038026594
2026-05-17,Adrian Kempe,LAK,F,POINTS,0.6773925719430359
2026-05-17,Adrian Kempe,LAK,F,SOG,2.258244263565344
2026-05-17,Alex Laferriere,LAK,F,ASSISTS,0.9982555381710496
2026-05-17,Alex Laferriere,LAK,F,BLOCKS,0.679494829207459
2026-05-17,Alex Laferriere,LAK,F,GOALS,0.06434465947057713
2026-05-17,Alex Laferriere,LAK,F,POINTS,1.0626001976416268
2026-05-17,Alex Laferriere,LAK,F,SOG,3.2443855399242088
2026-05-17,Alex Turcotte,LAK,F,ASSISTS,0.07731113830429798
2026-05-17,Alex Turcotte,LAK,F,BLOCKS,1.3694901089529523
2026-05-17,Alex Turcotte,LAK,F,GOALS,0.0
2026-05-17,Alex Turcotte,LAK,F,POINTS,0.07731113830429798
2026-05-17,Alex Turcotte,LAK,F,SOG,1.4971809050965184
2026-05-17,Andrei Kuzmenko,LAK,F,ASSISTS,0.43220882967833874
2026-05-17,Andrei Kuzmenko,LAK,F,BLOCKS,0.11290539392627677
2026-05-17,Andrei Kuzmenko,LAK,F,GOALS,0.18613008634877617
2026-05-17,Andrei Kuzmenko,LAK,F,POINTS,0.6183389160271149
2026-05-17,Andrei Kuzmenko,LAK,F,SOG,1.8345863898278636
2026-05-17,Anton Forsberg,LAK,F,ASSISTS,0.4
2026-05-17,Anton Forsberg,LAK,F,BLOCKS,1.5
2026-05-17,Anton Forsberg,LAK,F,GOALS,0.3
2026-05-17,Anton Forsberg,LAK,F,POINTS,0.7
2026-05-17,Anton Forsberg,LAK,F,SOG,2.0
2026-05-17,Anze Kopitar,LAK,F,ASSISTS,0.05188667000288455
2026-05-17,Anze Kopitar,LAK,F,BLOCKS,1.3426709336302258
2026-05-17,Anze Kopitar,LAK,F,GOALS,0.0
2026-05-17,Anze Kopitar,LAK,F,POINTS,0.05188667000288455
2026-05-17,Anze Kopitar,LAK,F,SOG,1.7540678297985226
2026-05-17,Artemi Panarin,LAK,F,ASSISTS,0.34375600038026594
2026-05-17,Artemi Panarin,LAK,F,BLOCKS,0.012457989467692578
2026-05-17,Artemi Panarin,LAK,F,GOALS,0.30594291212832325
2026-05-17,Artemi Panarin,LAK,F,POINTS,0.6496989125085892
2026-05-17,Artemi Panarin,LAK,F,SOG,1.4751972296777327
2026-05-17,Brandt Clarke,LAK,F,ASSISTS,0.14377362104029898
2026-05-17,Brandt Clarke,LAK,F,BLOCKS,3.0014710925226638
2026-05-17,Brandt Clarke,LAK,F,GOALS,0.0
2026-05-17,Brandt Clarke,LAK,F,POINTS,0.14377362104029898
2026-05-17,Brandt Clarke,LAK,F,SOG,1.349861166203887
2026-05-17,Brian Dumoulin,LAK,F,ASSISTS,0.0
2026-05-17,Brian Dumoulin,LAK,F,BLOCKS,0.2562883824652683
2026-05-17,Brian Dumoulin,LAK,F,GOALS,0.0
2026-05-17,Brian Dumoulin,LAK,F,POINTS,0.0
2026-05-17,Brian Dumoulin,LAK,F,SOG,1.0882073390049036
2026-05-17,Cody Ceci,LAK,F,ASSISTS,0.012457989467692578
2026-05-17,Cody Ceci,LAK,F,BLOCKS,1.9219021468484654
2026-05-17,Cody Ceci,LAK,F,GOALS,0.0
2026-05-17,Cody Ceci,LAK,F,POINTS,0.012457989467692578
2026-05-17,Cody Ceci,LAK,F,SOG,1.3087205926273848
2026-05-17,Darcy Kuemper,LAK,F,ASSISTS,0.4
2026-05-17,Darcy Kuemper,LAK,F,BLOCKS,1.5
2026-05-17,Darcy Kuemper,LAK,F,GOALS,0.3
2026-05-17,Darcy Kuemper,LAK,F,POINTS,0.7
2026-05-17,Darcy Kuemper,LAK,F,SOG,2.0
2026-05-17,Drew Doughty,LAK,F,ASSISTS,0.05188667000288455
2026-05-17,Drew Doughty,LAK,F,BLOCKS,1.5175279980102412
2026-05-17,Drew Doughty,LAK,F,GOALS,0.0
2026-05-17,Drew Doughty,LAK,F,POINTS,0.05188667000288455
2026-05-17,Drew Doughty,LAK,F,SOG,1.333966902596881
2026-05-17,Jacob Moverare,LAK,F,ASSISTS,0.0
2026-05-17,Jacob Moverare,LAK,F,BLOCKS,1.6310017629097366
2026-05-17,Jacob Moverare,LAK,F,GOALS,0.0
2026-05-17,Jacob Moverare,LAK,F,POINTS,0.0
2026-05-17,Jacob Moverare,LAK,F,SOG,1.3474200464117756
2026-05-17,Jared Wright,LAK,F,ASSISTS,0.03025511727868198
2026-05-17,Jared Wright,LAK,F,BLOCKS,0.3670308780672742
2026-05-17,Jared Wright,LAK,F,GOALS,0.0
2026-05-17,Jared Wright,LAK,F,POINTS,0.03025511727868198
2026-05-17,Jared Wright,LAK,F,SOG,1.866102227229614
2026-05-17,Jeff Malott,LAK,F,ASSISTS,0.0
2026-05-17,Jeff Malott,LAK,F,BLOCKS,0.1491127593835958
2026-05-17,Jeff Malott,LAK,F,GOALS,0.0
2026-05-17,Jeff Malott,LAK,F,POINTS,0.0
2026-05-17,Jeff Malott,LAK,F,SOG,1.9303813709421855
2026-05-17,Joel Armia,LAK,F,ASSISTS,0.012457989467692578
2026-05-17,Joel Armia,LAK,F,BLOCKS,0.5986660429551602
2026-05-17,Joel Armia,LAK,F,GOALS,0.0742031267711252
2026-05-17,Joel Armia,LAK,F,POINTS,0.08666111623881778
2026-05-17,Joel Armia,LAK,F,SOG,1.7475949255753018
