team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Tampa Bay Lightning,8477416,1,Oliver Bjorkstrand,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.14,0.014,0.0375,0.0515,0.0,0.0,60.0,1
Tampa Bay Lightning,8478416,2,Erik Cernak,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.246,0.0565,0.048,0.10450000000000001,0.0,0.0,60.0,1
Tampa Bay Lightning,8483752,1,Dominic James,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.1975,0.0385,0.0335,0.07200000000000001,0.0,0.0,60.0,1
Toronto Maple Leafs,8481582,1,Nicholas Robertson,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.28250000000000003,0.045,0.03,0.075,0.0,0.0,60.0,1
Tampa Bay Lightning,8476826,2,Yanni Gourde,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.1445,0.0055,0.067,0.07250000000000001,0.0,0.0,60.0,1
Toronto Maple Leafs,8479442,4,Troy Stecher,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.039,0.008,0.005,0.013000000000000001,0.0,0.0,60.0,1
Tampa Bay Lightning,8482655,4,J.J. Moser,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0095,0.001,0.0015,0.0025,0.036000000000000004,0.0,60.0,1
Toronto Maple Leafs,8481582,4,Nicholas Robertson,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.029,0.004,0.0015,0.0055,0.0,0.0,60.0,1
Tampa Bay Lightning,8478178,4,Darren Raddysh,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0185,0.002,0.004,0.006,0.032,0.0,60.0,1
Tampa Bay Lightning,8477992,4,Jonas Johansson,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.26392500000000035,9.33,1
Toronto Maple Leafs,8478462,3,Nicolas Roy,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.34400000000000003,0.0495,0.0445,0.094,0.0,0.0,60.0,1
Tampa Bay Lightning,8477426,1,Nick Paul,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.1875,0.0335,0.041,0.07450000000000001,0.0,0.0,60.0,1
Tampa Bay Lightning,8478010,1,Brayden Point,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.126,0.0235,0.0325,0.056,0.0,0.0,60.0,1
Tampa Bay Lightning,8479542,4,Brandon Hagel,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0195,0.001,0.005,0.006,0.0,0.0,60.0,1
Tampa Bay Lightning,8480426,4,Charle-Edouard D'Astous,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0305,0.007,0.0035,0.0105,0.0,0.0,60.0,1
Toronto Maple Leafs,8477503,4,Max Domi,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0035,0.0,0.001,0.001,0.0,0.0,60.0,1
Toronto Maple Leafs,8476932,4,Anthony Stolarz,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.17850000000000005,7.5600000000000005,1
Tampa Bay Lightning,8478010,2,Brayden Point,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.14,0.0225,0.0425,0.065,0.0,0.0,60.0,1
Toronto Maple Leafs,8476853,4,Morgan Rielly,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.043000000000000003,0.0025,0.0085,0.011000000000000001,0.0,0.0,60.0,1
Toronto Maple Leafs,8482720,4,Matthew Knies,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.032,0.006,0.0045000000000000005,0.0105,0.0,0.0,60.0,1
Toronto Maple Leafs,8479318,4,Auston Matthews,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.033,0.0085,0.007,0.0155,0.0,0.0,60.0,1
Toronto Maple Leafs,8482259,4,Bobby McMann,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0045000000000000005,0.001,0.0,0.001,0.0,0.0,60.0,1
Toronto Maple Leafs,8475166,4,John Tavares,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0305,0.0045000000000000005,0.0075,0.012,0.0,0.0,60.0,1
Toronto Maple Leafs,8478057,2,Dakota Joshua,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.2705,0.0305,0.0375,0.068,0.0,0.0,60.0,1
Toronto Maple Leafs,8477939,1,William Nylander,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.19,0.0115,0.046,0.057499999999999996,0.0,0.0,60.0,1
Toronto Maple Leafs,8477939,4,William Nylander,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.023,0.002,0.0055,0.0075,0.0,0.0,60.0,1
Toronto Maple Leafs,8478462,4,Nicolas Roy,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.025500000000000002,0.006,0.002,0.008,0.0,0.0,60.0,1
Toronto Maple Leafs,8481711,4,Matias Maccelli,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.033,0.0025,0.006500000000000001,0.009000000000000001,0.0,0.0,60.0,1
Toronto Maple Leafs,8475690,4,Chris Tanev,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0,0.0,0.0,0.0,0.023,0.0,60.0,1
Toronto Maple Leafs,8476931,4,Jake McCabe,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0385,0.006500000000000001,0.0075,0.014,0.027,0.0,60.0,1
Tampa Bay Lightning,8478010,4,Brayden Point,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.018000000000000002,0.001,0.001,0.002,0.0,0.0,60.0,1
Toronto Maple Leafs,8478057,4,Dakota Joshua,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.021500000000000002,0.002,0.0035,0.0055,0.0,0.0,60.0,1
Tampa Bay Lightning,8474151,4,Ryan McDonagh,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.005,0.002,0.001,0.003,0.0,0.0,60.0,1
Tampa Bay Lightning,8480995,4,Pontus Holmberg,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0055,0.002,0.0025,0.0045000000000000005,0.0,0.0,60.0,1
Tampa Bay Lightning,8476453,4,Nikita Kucherov,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0235,0.004,0.003,0.007,0.0,0.0,60.0,1
Tampa Bay Lightning,8477426,4,Nick Paul,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.018000000000000002,0.0045000000000000005,0.0025,0.007000000000000001,0.0,0.0,60.0,1
Tampa Bay Lightning,8481719,4,Max Crozier,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.021,0.004,0.0015,0.0055,0.0,0.0,60.0,1
Tampa Bay Lightning,8482201,4,Gage Goncalves,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0015,0.0,0.0005,0.0005,0.0,0.0,60.0,1
Tampa Bay Lightning,8476878,4,Zemgus Girgensons,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.022,0.0055,0.0035,0.009,0.0,0.0,60.0,1
Tampa Bay Lightning,8476826,4,Yanni Gourde,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0135,0.0,0.006500000000000001,0.006500000000000001,0.0,0.0,60.0,1
Tampa Bay Lightning,8478519,4,Anthony Cirelli,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.017,0.002,0.002,0.004,0.0,0.0,60.0,1
Toronto Maple Leafs,8476872,4,Scott Laughton,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.005,0.0,0.0,0.0,0.0,0.0,60.0,1
Tampa Bay Lightning,8477404,4,Jake Guentzel,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.002,0.001,0.002,0.003,0.0,0.0,60.0,1
Tampa Bay Lightning,8483752,4,Dominic James,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.019,0.0025,0.0015,0.004,0.0,0.0,60.0,1
Toronto Maple Leafs,8478904,4,Steven Lorentz,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.003,0.0,0.0005,0.0005,0.0,0.0,60.0,1
Tampa Bay Lightning,8478416,4,Erik Cernak,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.004,0.0005,0.002,0.0025,0.0,0.0,60.0,1
Tampa Bay Lightning,8477416,4,Oliver Bjorkstrand,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.003,0.001,0.0,0.001,0.0,0.0,60.0,1
Tampa Bay Lightning,8482201,0,Gage Goncalves,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.5555,0.11,0.1085,0.2185,0.0,0.0,329.1135499263855,1
Toronto Maple Leafs,8475690,0,Chris Tanev,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,2.3385000000000002,0.4915,0.2655,0.757,1.6095,0.0,1184.2139110421317,1
Toronto Maple Leafs,8475166,0,John Tavares,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,1.5605,0.11,0.3055,0.4155,0.0,0.0,885.3935116100723,1
Toronto Maple Leafs,8479318,0,Auston Matthews,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,1.615,0.161,0.327,0.488,0.0,0.0,1036.617190362965,1
Tampa Bay Lightning,8482655,0,J.J. Moser,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,2.0155,0.47400000000000003,0.28800000000000003,0.762,2.4895,0.0,1339.7512750741907,1
Toronto Maple Leafs,8477503,0,Max Domi,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,1.3095,0.1595,0.2905,0.44999999999999996,0.0,0.0,804.7625256441806,1
Tampa Bay Lightning,8481719,0,Max Crozier,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.7595000000000001,0.157,0.1535,0.3105,0.0,0.0,604.7004170483984,1
Toronto Maple Leafs,8476931,0,Jake McCabe,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,2.654,0.5185,0.2985,0.817,1.612,0.0,1362.650195364773,1
Toronto Maple Leafs,8476853,0,Morgan Rielly,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,1.1965000000000001,0.055,0.23900000000000002,0.29400000000000004,0.0,0.0,906.3968741636833,1
Toronto Maple Leafs,8476872,0,Scott Laughton,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,1.0405,0.1635,0.122,0.2855,0.0,0.0,554.2350380215947,1
Toronto Maple Leafs,8478462,0,Nicolas Roy,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,1.0655000000000001,0.1685,0.1315,0.30000000000000004,0.0,0.0,562.9255269216059,1
Toronto Maple Leafs,8475171,0,Oliver Ekman-Larsson,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,1.4745,0.373,0.1545,0.5275,0.0,0.0,951.22364716584,1
Tampa Bay Lightning,8478178,0,Darren Raddysh,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,1.1135,0.062,0.2935,0.3555,1.9335,0.0,1425.0283456169018,1
Tampa Bay Lightning,8474151,0,Ryan McDonagh,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,1.066,0.20700000000000002,0.202,0.40900000000000003,0.0,0.0,808.2655435986526,1
Tampa Bay Lightning,8479542,0,Brandon Hagel,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,1.2195,0.186,0.256,0.442,0.0,0.0,938.3626666093278,1
Tampa Bay Lightning,8477404,0,Jake Guentzel,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.9605,0.2235,0.233,0.4565,0.0,0.0,792.9616817307618,1
Tampa Bay Lightning,8476453,0,Nikita Kucherov,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,1.567,0.1935,0.28600000000000003,0.47950000000000004,0.0,0.0,973.4925721409908,1
Tampa Bay Lightning,8480995,0,Pontus Holmberg,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,1.062,0.247,0.186,0.433,0.0,0.0,624.0057003449928,1
Toronto Maple Leafs,8482259,0,Bobby McMann,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,1.3355000000000001,0.1605,0.2,0.36050000000000004,0.0,0.0,741.6867737699181,1
Tampa Bay Lightning,8478519,0,Anthony Cirelli,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.8045,0.157,0.126,0.28300000000000003,0.0,0.0,515.5910041161889,1
Toronto Maple Leafs,8478443,0,Brandon Carlo,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.751,0.109,0.1345,0.2435,0.0,0.0,657.7271102071486,1
Toronto Maple Leafs,8478057,0,Dakota Joshua,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.8115,0.0955,0.10200000000000001,0.1975,0.0,0.0,439.0118102925733,1
Toronto Maple Leafs,8478904,0,Steven Lorentz,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.7575000000000001,0.0965,0.0975,0.194,0.0,0.0,394.1652188114553,1
Tampa Bay Lightning,8477992,0,Jonas Johansson,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0,0.0,0.0,0.0,0.0,16.399900000000013,3600.0,1
Toronto Maple Leafs,8476932,0,Anthony Stolarz,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0,0.0,0.0,0.0,0.0,11.567650000000008,3600.0,1
Tampa Bay Lightning,8480426,0,Charle-Edouard D'Astous,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,1.1505,0.246,0.211,0.45699999999999996,0.0,0.0,903.0154485663259,1
Toronto Maple Leafs,8479442,0,Troy Stecher,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,1.031,0.137,0.1585,0.2955,0.0,0.0,791.6622169887206,1
Tampa Bay Lightning,8478416,0,Erik Cernak,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.751,0.1575,0.14300000000000002,0.3005,0.0,0.0,585.3902342307675,1
Toronto Maple Leafs,8482720,0,Matthew Knies,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.9675,0.094,0.1965,0.2905,0.0,0.0,680.0240152309937,1
Tampa Bay Lightning,8478010,0,Brayden Point,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.445,0.079,0.11800000000000001,0.197,0.0,0.0,366.857650434727,1
Tampa Bay Lightning,8476826,0,Yanni Gourde,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.4515,0.0225,0.18,0.20249999999999999,0.0,0.0,449.8518555138866,1
Tampa Bay Lightning,8477426,0,Nick Paul,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.5845,0.112,0.1165,0.2285,0.0,0.0,348.1239270476268,1
Tampa Bay Lightning,8476878,0,Zemgus Girgensons,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,1.089,0.256,0.1875,0.4435,0.0,0.0,646.0053538534199,1
Tampa Bay Lightning,8477416,0,Oliver Bjorkstrand,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.4475,0.0425,0.125,0.1675,0.0,0.0,334.60785710447476,1
Toronto Maple Leafs,8481582,0,Nicholas Robertson,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.8315,0.1205,0.0835,0.20400000000000001,0.0,0.0,448.8464661967082,1
Toronto Maple Leafs,8481711,0,Matias Maccelli,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,1.1635,0.133,0.202,0.335,0.0,0.0,715.7247125729522,1
Toronto Maple Leafs,8477939,0,William Nylander,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.5815,0.0445,0.1395,0.184,0.0,0.0,439.9707393793556,1
Tampa Bay Lightning,8483752,0,Dominic James,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.625,0.126,0.1105,0.2365,0.0,0.0,361.15180500177695,1
Tampa Bay Lightning,8480876,0,Curtis Douglas,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8477149,0,Scott Sabourin,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8483398,0,Declan Carlile,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8475167,0,Victor Hedman,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8482929,0,Emil Lilleberg,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Tampa Bay Lightning,8476883,0,Andrei Vasilevskiy,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Toronto Maple Leafs,8484158,0,Easton Cowan,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Toronto Maple Leafs,8475714,0,Calle Jarnkrok,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Toronto Maple Leafs,8481122,0,Simon Benoit,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Toronto Maple Leafs,8479026,0,Philippe Myers,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Toronto Maple Leafs,8479361,0,Joseph Woll,Tampa Bay Lightning,Toronto Maple Leafs,2026-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
Dallas Stars,8476889,1,Radek Faksa,Dallas Stars,Seattle Kraken,2026-02-25,0.2405,0.0555,0.047,0.10250000000000001,0.0,0.0,60.0,1
Seattle Kraken,8476457,1,Adam Larsson,Dallas Stars,Seattle Kraken,2026-02-25,0.6445,0.1675,0.0635,0.231,1.2670000000000001,0.0,60.0,1
Seattle Kraken,8482665,1,Matty Beniers,Dallas Stars,Seattle Kraken,2026-02-25,0.4345,0.09,0.068,0.158,0.0,0.0,60.0,1
Seattle Kraken,8476905,1,Chandler Stephenson,Dallas Stars,Seattle Kraken,2026-02-25,0.35100000000000003,0.0285,0.088,0.11649999999999999,0.0,0.0,60.0,1
Dallas Stars,8481581,1,Thomas Harley,Dallas Stars,Seattle Kraken,2026-02-25,0.4815,0.1255,0.101,0.2265,1.0090000000000001,0.0,60.0,1
Seattle Kraken,8474586,1,Jordan Eberle,Dallas Stars,Seattle Kraken,2026-02-25,0.4055,0.0615,0.076,0.1375,0.0,0.0,60.0,1
Dallas Stars,8480950,1,Ilya Lyubushkin,Dallas Stars,Seattle Kraken,2026-02-25,0.2945,0.0545,0.0625,0.11699999999999999,0.0,0.0,60.0,1
Seattle Kraken,8477986,1,Brandon Montour,Dallas Stars,Seattle Kraken,2026-02-25,0.455,0.011,0.0995,0.1105,1.1095,0.0,60.0,1
Dallas Stars,8480036,1,Miro Heiskanen,Dallas Stars,Seattle Kraken,2026-02-25,0.513,0.039,0.132,0.171,0.9775,0.0,60.0,1
Dallas Stars,8473994,1,Jamie Benn,Dallas Stars,Seattle Kraken,2026-02-25,0.131,0.018000000000000002,0.0405,0.0585,0.0,0.0,60.0,1
Dallas Stars,8480027,2,Jason Robertson,Dallas Stars,Seattle Kraken,2026-02-25,0.529,0.074,0.111,0.185,0.0,0.0,60.0,1
Dallas Stars,8480036,2,Miro Heiskanen,Dallas Stars,Seattle Kraken,2026-02-25,0.536,0.0315,0.1395,0.171,1.06,0.0,60.0,1
Seattle Kraken,8477919,2,Frederick Gaudreau,Dallas Stars,Seattle Kraken,2026-02-25,0.449,0.098,0.0565,0.1545,0.0,0.0,60.0,1
Seattle Kraken,8483570,2,Ben Meyers,Dallas Stars,Seattle Kraken,2026-02-25,0.2205,0.035500000000000004,0.028,0.0635,0.0,0.0,60.0,1
Dallas Stars,8481581,2,Thomas Harley,Dallas Stars,Seattle Kraken,2026-02-25,0.4895,0.1215,0.1115,0.23299999999999998,1.086,0.0,60.0,1
Seattle Kraken,8482751,2,Ryan Winterton,Dallas Stars,Seattle Kraken,2026-02-25,0.229,0.029,0.034,0.063,0.0,0.0,60.0,1
Seattle Kraken,8476905,2,Chandler Stephenson,Dallas Stars,Seattle Kraken,2026-02-25,0.3685,0.0225,0.0855,0.10800000000000001,0.0,0.0,60.0,1
Dallas Stars,8478449,2,Roope Hintz,Dallas Stars,Seattle Kraken,2026-02-25,0.28750000000000003,0.028,0.08,0.108,0.0,0.0,60.0,1
Seattle Kraken,8476457,3,Adam Larsson,Dallas Stars,Seattle Kraken,2026-02-25,0.706,0.1905,0.066,0.2565,1.242,0.0,60.0,1
Dallas Stars,8480036,3,Miro Heiskanen,Dallas Stars,Seattle Kraken,2026-02-25,0.513,0.037,0.14350000000000002,0.18050000000000002,1.04,0.0,60.0,1
Seattle Kraken,8477955,3,Jared McCann,Dallas Stars,Seattle Kraken,2026-02-25,0.2735,0.048,0.059000000000000004,0.10700000000000001,0.0,0.0,60.0,1
Dallas Stars,8479351,3,Sam Steel,Dallas Stars,Seattle Kraken,2026-02-25,0.4835,0.116,0.0775,0.1935,0.0,0.0,60.0,1
Seattle Kraken,8480009,3,Eeli Tolvanen,Dallas Stars,Seattle Kraken,2026-02-25,0.261,0.025,0.0675,0.0925,0.0,0.0,60.0,1
Dallas Stars,8484829,3,Justin Hryckowian,Dallas Stars,Seattle Kraken,2026-02-25,0.311,0.0635,0.054,0.1175,0.0,0.0,60.0,1
Dallas Stars,8478420,3,Mikko Rantanen,Dallas Stars,Seattle Kraken,2026-02-25,0.753,0.2155,0.0915,0.307,0.0,0.0,60.0,1
Dallas Stars,8480840,3,Oskar Bäck,Dallas Stars,Seattle Kraken,2026-02-25,0.245,0.0525,0.0415,0.094,0.0,0.0,60.0,1
Dallas Stars,8476889,3,Radek Faksa,Dallas Stars,Seattle Kraken,2026-02-25,0.2665,0.061,0.035,0.096,0.0,0.0,60.0,1
Seattle Kraken,8474586,3,Jordan Eberle,Dallas Stars,Seattle Kraken,2026-02-25,0.446,0.0545,0.088,0.1425,0.0,0.0,60.0,1
Seattle Kraken,8484800,3,Berkly Catton,Dallas Stars,Seattle Kraken,2026-02-25,0.2105,0.027,0.036000000000000004,0.063,0.0,0.0,60.0,1
Seattle Kraken,8482751,3,Ryan Winterton,Dallas Stars,Seattle Kraken,2026-02-25,0.2195,0.0335,0.0265,0.06,0.0,0.0,60.0,1
Dallas Stars,8481581,3,Thomas Harley,Dallas Stars,Seattle Kraken,2026-02-25,0.445,0.1135,0.1,0.21350000000000002,1.0595,0.0,60.0,1
Dallas Stars,8479193,1,Casey DeSmith,Dallas Stars,Seattle Kraken,2026-02-25,0.0,0.0,0.0,0.0,0.0,4.0328250000000025,59.67,1
Dallas Stars,8479193,2,Casey DeSmith,Dallas Stars,Seattle Kraken,2026-02-25,0.0,0.0,0.0,0.0,0.0,4.304400000000001,59.550000000000004,1
Dallas Stars,8479193,3,Casey DeSmith,Dallas Stars,Seattle Kraken,2026-02-25,0.0,0.0,0.0,0.0,0.0,4.316299999999998,59.52,1
Seattle Kraken,8478916,1,Joey Daccord,Dallas Stars,Seattle Kraken,2026-02-25,0.0,0.0,0.0,0.0,0.0,4.561099999999989,59.52,1
Seattle Kraken,8478916,2,Joey Daccord,Dallas Stars,Seattle Kraken,2026-02-25,0.0,0.0,0.0,0.0,0.0,4.716649999999997,59.730000000000004,1
Seattle Kraken,8478916,3,Joey Daccord,Dallas Stars,Seattle Kraken,2026-02-25,0.0,0.0,0.0,0.0,0.0,4.407250000000007,59.58,1
Dallas Stars,8482740,1,Wyatt Johnston,Dallas Stars,Seattle Kraken,2026-02-25,0.492,0.0685,0.1155,0.184,0.0,0.0,60.0,1
Dallas Stars,8478420,1,Mikko Rantanen,Dallas Stars,Seattle Kraken,2026-02-25,0.7195,0.19,0.1005,0.2905,0.0,0.0,60.0,1
Seattle Kraken,8477919,1,Frederick Gaudreau,Dallas Stars,Seattle Kraken,2026-02-25,0.4615,0.094,0.055,0.149,0.0,0.0,60.0,1
Dallas Stars,8475794,1,Tyler Seguin,Dallas Stars,Seattle Kraken,2026-02-25,0.332,0.064,0.059000000000000004,0.123,0.0,0.0,60.0,1
Seattle Kraken,8479985,1,Cale Fleury,Dallas Stars,Seattle Kraken,2026-02-25,0.40750000000000003,0.1095,0.0475,0.157,0.0,0.0,60.0,1
Dallas Stars,8478449,1,Roope Hintz,Dallas Stars,Seattle Kraken,2026-02-25,0.264,0.03,0.077,0.107,0.0,0.0,60.0,1
Dallas Stars,8483425,1,Lian Bichsel,Dallas Stars,Seattle Kraken,2026-02-25,0.2945,0.07100000000000001,0.059000000000000004,0.13,0.0,0.0,60.0,1
Seattle Kraken,8484800,1,Berkly Catton,Dallas Stars,Seattle Kraken,2026-02-25,0.211,0.029,0.03,0.059,0.0,0.0,60.0,1
Seattle Kraken,8482665,2,Matty Beniers,Dallas Stars,Seattle Kraken,2026-02-25,0.4815,0.101,0.0835,0.1845,0.0,0.0,60.0,1
Seattle Kraken,8477986,2,Brandon Montour,Dallas Stars,Seattle Kraken,2026-02-25,0.5155,0.024,0.1135,0.1375,1.1215,0.0,60.0,1
Dallas Stars,8482740,2,Wyatt Johnston,Dallas Stars,Seattle Kraken,2026-02-25,0.524,0.0765,0.1225,0.199,0.0,0.0,60.0,1
Dallas Stars,8478420,2,Mikko Rantanen,Dallas Stars,Seattle Kraken,2026-02-25,0.774,0.203,0.11950000000000001,0.3225,0.0,0.0,60.0,1
Dallas Stars,8475168,2,Matt Duchene,Dallas Stars,Seattle Kraken,2026-02-25,0.318,0.08,0.08,0.16,0.0,0.0,60.0,1
Dallas Stars,8484829,2,Justin Hryckowian,Dallas Stars,Seattle Kraken,2026-02-25,0.3375,0.0695,0.0565,0.126,0.0,0.0,60.0,1
Dallas Stars,8475794,2,Tyler Seguin,Dallas Stars,Seattle Kraken,2026-02-25,0.3545,0.0785,0.058,0.1365,0.0,0.0,60.0,1
Seattle Kraken,8476457,2,Adam Larsson,Dallas Stars,Seattle Kraken,2026-02-25,0.7045,0.1995,0.07050000000000001,0.27,1.313,0.0,60.0,1
Seattle Kraken,8481554,2,Kaapo Kakko,Dallas Stars,Seattle Kraken,2026-02-25,0.1585,0.018000000000000002,0.0405,0.0585,0.0,0.0,60.0,1
Seattle Kraken,8475768,2,Jaden Schwartz,Dallas Stars,Seattle Kraken,2026-02-25,0.1845,0.0075,0.0485,0.056,0.0,0.0,60.0,1
Dallas Stars,8480027,3,Jason Robertson,Dallas Stars,Seattle Kraken,2026-02-25,0.519,0.0835,0.112,0.1955,0.0,0.0,60.0,1
Seattle Kraken,8477986,3,Brandon Montour,Dallas Stars,Seattle Kraken,2026-02-25,0.5035000000000001,0.021500000000000002,0.111,0.1325,1.0345,0.0,60.0,1
Seattle Kraken,8477919,3,Frederick Gaudreau,Dallas Stars,Seattle Kraken,2026-02-25,0.4445,0.0885,0.061,0.1495,0.0,0.0,60.0,1
Seattle Kraken,8479985,3,Cale Fleury,Dallas Stars,Seattle Kraken,2026-02-25,0.4485,0.1045,0.062,0.16649999999999998,0.0,0.0,60.0,1
Seattle Kraken,8476467,3,Jamie Oleksiak,Dallas Stars,Seattle Kraken,2026-02-25,0.306,0.0445,0.039,0.08349999999999999,0.0,0.0,60.0,1
