date,player,team,position,market,proj_lambda 
2025-10-16,M. Gatcomb,NYI,F,SOG,2.2
2025-10-16,M. Highmore,NYI,F,ASSISTS,0.0
2025-10-16,M. Highmore,NYI,F,BLOCKS,0.3
2025-10-16,M. Highmore,NYI,F,GOALS,0.1
2025-10-16,M. Highmore,NYI,F,POINTS,0.1
2025-10-16,M. Highmore,NYI,F,SOG,1.1
2025-10-16,M. Maggio,NYI,F,ASSISTS,0.5
2025-10-16,M. Maggio,NYI,F,BLOCKS,0.0
2025-10-16,M. Maggio,NYI,F,GOALS,0.0
2025-10-16,M. Maggio,NYI,F,POINTS,0.5
2025-10-16,M. Maggio,NYI,F,SOG,1.6666666666666667
2025-10-16,M. Martin,NYI,F,ASSISTS,0.1
2025-10-16,M. Martin,NYI,F,BLOCKS,0.7
2025-10-16,M. Martin,NYI,F,GOALS,0.0
2025-10-16,M. Martin,NYI,F,POINTS,0.1
2025-10-16,M. Martin,NYI,F,SOG,1.5
2025-10-16,M. Shabanov,NYI,F,ASSISTS,0.0
2025-10-16,M. Shabanov,NYI,F,BLOCKS,0.2857142857142857
2025-10-16,M. Shabanov,NYI,F,GOALS,0.2857142857142857
2025-10-16,M. Shabanov,NYI,F,POINTS,0.2857142857142857
2025-10-16,M. Shabanov,NYI,F,SOG,1.8571428571428572
2025-10-16,M. Tsyplakov,NYI,F,ASSISTS,0.2
2025-10-16,M. Tsyplakov,NYI,F,BLOCKS,0.7
2025-10-16,M. Tsyplakov,NYI,F,GOALS,0.1
2025-10-16,M. Tsyplakov,NYI,F,POINTS,0.3
2025-10-16,M. Tsyplakov,NYI,F,SOG,1.5
2025-10-16,P. Engvall,NYI,F,ASSISTS,0.2
2025-10-16,P. Engvall,NYI,F,BLOCKS,0.1
2025-10-16,P. Engvall,NYI,F,GOALS,0.2
2025-10-16,P. Engvall,NYI,F,POINTS,0.4
2025-10-16,P. Engvall,NYI,F,SOG,2.9
2025-10-16,R. Iskhakov,NYI,F,ASSISTS,0.25
2025-10-16,R. Iskhakov,NYI,F,BLOCKS,0.25
2025-10-16,R. Iskhakov,NYI,F,GOALS,0.0
2025-10-16,R. Iskhakov,NYI,F,POINTS,0.25
2025-10-16,R. Iskhakov,NYI,F,SOG,1.5
2025-10-16,S. Holmstrom,NYI,F,ASSISTS,0.3
2025-10-16,S. Holmstrom,NYI,F,BLOCKS,0.9
2025-10-16,S. Holmstrom,NYI,F,GOALS,0.0
2025-10-16,S. Holmstrom,NYI,F,POINTS,0.3
2025-10-16,S. Holmstrom,NYI,F,SOG,1.9
2025-10-16,T. Poletin,NYI,F,ASSISTS,0.0
2025-10-16,T. Poletin,NYI,F,BLOCKS,3.0
2025-10-16,T. Poletin,NYI,F,GOALS,0.0
2025-10-16,T. Poletin,NYI,F,POINTS,0.0
2025-10-16,T. Poletin,NYI,F,SOG,1.0
2025-10-16,W. Dufour,NYI,F,ASSISTS,0.2
2025-10-16,W. Dufour,NYI,F,BLOCKS,0.2
2025-10-16,W. Dufour,NYI,F,GOALS,0.2
2025-10-16,W. Dufour,NYI,F,POINTS,0.4
2025-10-16,W. Dufour,NYI,F,SOG,2.0
2025-10-16,D. Rittich,NYI,G,SAVES,4.9
2025-10-16,H. Tikkanen,NYI,G,SAVES,8.0
2025-10-16,I. Sorokin,NYI,G,SAVES,21.6
2025-10-16,M. Hogberg,NYI,G,SAVES,9.4
2025-10-16,P. Gahagen,NYI,G,SAVES,15.0
2025-10-16,S. Varlamov,NYI,G,SAVES,9.2
2025-10-16,T. Lennox,NYI,G,SAVES,2.75
2025-10-16,A. Fox,NYR,D,ASSISTS,0.3
2025-10-16,A. Fox,NYR,D,BLOCKS,1.2
2025-10-16,A. Fox,NYR,D,GOALS,0.4
2025-10-16,A. Fox,NYR,D,POINTS,0.7
2025-10-16,A. Fox,NYR,D,SOG,2.9
2025-10-16,A. Sustr,NYR,D,ASSISTS,0.0
2025-10-16,A. Sustr,NYR,D,BLOCKS,4.0
2025-10-16,A. Sustr,NYR,D,GOALS,0.0
2025-10-16,A. Sustr,NYR,D,POINTS,0.0
2025-10-16,A. Sustr,NYR,D,SOG,1.0
2025-10-16,B. Hillman,NYR,D,ASSISTS,0.0
2025-10-16,B. Hillman,NYR,D,BLOCKS,0.0
2025-10-16,B. Hillman,NYR,D,GOALS,0.0
2025-10-16,B. Hillman,NYR,D,POINTS,0.0
2025-10-16,B. Hillman,NYR,D,SOG,2.0
2025-10-16,B. Scanlin,NYR,D,ASSISTS,0.0
2025-10-16,B. Scanlin,NYR,D,BLOCKS,0.6666666666666666
2025-10-16,B. Scanlin,NYR,D,GOALS,0.0
2025-10-16,B. Scanlin,NYR,D,POINTS,0.0
2025-10-16,B. Scanlin,NYR,D,SOG,1.5
2025-10-16,B. Schneider,NYR,D,ASSISTS,0.3
2025-10-16,B. Schneider,NYR,D,BLOCKS,1.4
2025-10-16,B. Schneider,NYR,D,GOALS,0.0
2025-10-16,B. Schneider,NYR,D,POINTS,0.3
2025-10-16,B. Schneider,NYR,D,SOG,1.4
2025-10-16,C. Mackey,NYR,D,ASSISTS,0.3
2025-10-16,C. Mackey,NYR,D,BLOCKS,1.1
2025-10-16,C. Mackey,NYR,D,GOALS,0.1
2025-10-16,C. Mackey,NYR,D,POINTS,0.4
2025-10-16,C. Mackey,NYR,D,SOG,1.375
2025-10-16,C. Ruhwedel,NYR,D,ASSISTS,0.1
2025-10-16,C. Ruhwedel,NYR,D,BLOCKS,1.1
2025-10-16,C. Ruhwedel,NYR,D,GOALS,0.0
2025-10-16,C. Ruhwedel,NYR,D,POINTS,0.1
2025-10-16,C. Ruhwedel,NYR,D,SOG,1.7
2025-10-16,C. Soucy,NYR,D,ASSISTS,0.0
2025-10-16,C. Soucy,NYR,D,BLOCKS,1.0
2025-10-16,C. Soucy,NYR,D,GOALS,0.1
2025-10-16,C. Soucy,NYR,D,POINTS,0.1
2025-10-16,C. Soucy,NYR,D,SOG,1.9
2025-10-16,C. de Haan,NYR,D,ASSISTS,0.1
2025-10-16,C. de Haan,NYR,D,BLOCKS,0.9
2025-10-16,C. de Haan,NYR,D,GOALS,0.0
2025-10-16,C. de Haan,NYR,D,POINTS,0.1
2025-10-16,C. de Haan,NYR,D,SOG,1.4
2025-10-16,D. Pouliot,NYR,D,ASSISTS,0.1
2025-10-16,D. Pouliot,NYR,D,BLOCKS,0.7
2025-10-16,D. Pouliot,NYR,D,GOALS,0.0
2025-10-16,D. Pouliot,NYR,D,POINTS,0.1
2025-10-16,D. Pouliot,NYR,D,SOG,1.6666666666666667
2025-10-16,J. Dorrington,NYR,D,ASSISTS,0.0
2025-10-16,J. Dorrington,NYR,D,BLOCKS,3.0
2025-10-16,J. Dorrington,NYR,D,GOALS,0.0
2025-10-16,J. Dorrington,NYR,D,POINTS,0.0
2025-10-16,J. Dorrington,NYR,D,SOG,1.0
2025-10-16,M. Bowey,NYR,D,ASSISTS,0.0
2025-10-16,M. Bowey,NYR,D,BLOCKS,0.0
2025-10-16,M. Bowey,NYR,D,GOALS,0.0
2025-10-16,M. Bowey,NYR,D,POINTS,0.0
2025-10-16,M. Bowey,NYR,D,SOG,2.0
2025-10-16,M. Robertson,NYR,D,ASSISTS,0.0
2025-10-16,M. Robertson,NYR,D,BLOCKS,1.4
2025-10-16,M. Robertson,NYR,D,GOALS,0.0
2025-10-16,M. Robertson,NYR,D,POINTS,0.0
2025-10-16,M. Robertson,NYR,D,SOG,1.375
2025-10-16,S. Morrow,NYR,D,ASSISTS,0.1
2025-10-16,S. Morrow,NYR,D,BLOCKS,0.8
2025-10-16,S. Morrow,NYR,D,GOALS,0.1
2025-10-16,S. Morrow,NYR,D,POINTS,0.2
2025-10-16,S. Morrow,NYR,D,SOG,1.9
2025-10-16,U. Vaakanainen,NYR,D,ASSISTS,0.1
2025-10-16,U. Vaakanainen,NYR,D,BLOCKS,0.7
2025-10-16,U. Vaakanainen,NYR,D,GOALS,0.0
2025-10-16,U. Vaakanainen,NYR,D,POINTS,0.1
2025-10-16,U. Vaakanainen,NYR,D,SOG,1.4
2025-10-16,V. Gavrikov,NYR,D,ASSISTS,0.0
2025-10-16,V. Gavrikov,NYR,D,BLOCKS,1.9
2025-10-16,V. Gavrikov,NYR,D,GOALS,0.1
2025-10-16,V. Gavrikov,NYR,D,POINTS,0.1
2025-10-16,V. Gavrikov,NYR,D,SOG,2.0
2025-10-16,W. Borgen,NYR,D,ASSISTS,0.1
2025-10-16,W. Borgen,NYR,D,BLOCKS,1.2
2025-10-16,W. Borgen,NYR,D,GOALS,0.0
2025-10-16,W. Borgen,NYR,D,POINTS,0.1
2025-10-16,W. Borgen,NYR,D,SOG,1.5
2025-10-16,A. Blidh,NYR,F,ASSISTS,0.3333333333333333
2025-10-16,A. Blidh,NYR,F,BLOCKS,0.3333333333333333
2025-10-16,A. Blidh,NYR,F,GOALS,0.16666666666666666
2025-10-16,A. Blidh,NYR,F,POINTS,0.5
2025-10-16,A. Blidh,NYR,F,SOG,2.4
2025-10-16,A. Edstrom,NYR,F,ASSISTS,0.2
2025-10-16,A. Edstrom,NYR,F,BLOCKS,0.8
2025-10-16,A. Edstrom,NYR,F,GOALS,0.1
2025-10-16,A. Edstrom,NYR,F,POINTS,0.3
2025-10-16,A. Edstrom,NYR,F,SOG,1.7
2025-10-16,A. Lafrenière,NYR,F,ASSISTS,0.2
2025-10-16,A. Lafrenière,NYR,F,BLOCKS,0.4
2025-10-16,A. Lafrenière,NYR,F,GOALS,0.1
2025-10-16,A. Lafrenière,NYR,F,POINTS,0.3
2025-10-16,A. Lafrenière,NYR,F,SOG,2.5
2025-10-16,A. Panarin,NYR,F,ASSISTS,0.6
2025-10-16,A. Panarin,NYR,F,BLOCKS,0.0
2025-10-16,A. Panarin,NYR,F,GOALS,0.3
2025-10-16,A. Panarin,NYR,F,POINTS,0.9
2025-10-16,A. Panarin,NYR,F,SOG,2.6
2025-10-16,A. Sykora,NYR,F,ASSISTS,0.0
2025-10-16,A. Sykora,NYR,F,BLOCKS,0.75
2025-10-16,A. Sykora,NYR,F,GOALS,0.0
2025-10-16,A. Sykora,NYR,F,POINTS,0.0
2025-10-16,A. Sykora,NYR,F,SOG,1.3333333333333333
2025-10-16,B. Berard,NYR,F,ASSISTS,0.1
2025-10-16,B. Berard,NYR,F,BLOCKS,0.5
2025-10-16,B. Berard,NYR,F,GOALS,0.3
2025-10-16,B. Berard,NYR,F,POINTS,0.4
2025-10-16,B. Berard,NYR,F,SOG,2.2
2025-10-16,B. Brisson,NYR,F,ASSISTS,0.0
2025-10-16,B. Brisson,NYR,F,BLOCKS,0.2
2025-10-16,B. Brisson,NYR,F,GOALS,0.0
2025-10-16,B. Brisson,NYR,F,POINTS,0.0
2025-10-16,B. Brisson,NYR,F,SOG,1.6
2025-10-16,B. Jenkins,NYR,F,ASSISTS,0.0
2025-10-16,B. Jenkins,NYR,F,BLOCKS,0.0
2025-10-16,B. Jenkins,NYR,F,GOALS,0.0
2025-10-16,B. Jenkins,NYR,F,POINTS,0.0
2025-10-16,B. Jenkins,NYR,F,SOG,1.0
2025-10-16,B. McConnell-Barker,NYR,F,ASSISTS,0.0
2025-10-16,B. McConnell-Barker,NYR,F,BLOCKS,0.0
2025-10-16,B. McConnell-Barker,NYR,F,GOALS,0.0
2025-10-16,B. McConnell-Barker,NYR,F,POINTS,0.0
2025-10-16,B. McConnell-Barker,NYR,F,SOG,1.0
2025-10-16,B. Othmann,NYR,F,ASSISTS,0.0
2025-10-16,B. Othmann,NYR,F,BLOCKS,0.5
2025-10-16,B. Othmann,NYR,F,GOALS,0.1
2025-10-16,B. Othmann,NYR,F,POINTS,0.1
2025-10-16,B. Othmann,NYR,F,SOG,1.6
2025-10-16,B. Wheeler,NYR,F,ASSISTS,0.2
2025-10-16,B. Wheeler,NYR,F,BLOCKS,0.4
2025-10-16,B. Wheeler,NYR,F,GOALS,0.2
2025-10-16,B. Wheeler,NYR,F,POINTS,0.4
2025-10-16,B. Wheeler,NYR,F,SOG,2.5
2025-10-16,C. Sheary,NYR,F,ASSISTS,0.3
2025-10-16,C. Sheary,NYR,F,BLOCKS,0.4
2025-10-16,C. Sheary,NYR,F,GOALS,0.1
2025-10-16,C. Sheary,NYR,F,POINTS,0.4
2025-10-16,C. Sheary,NYR,F,SOG,2.1
2025-10-16,C. Terrance,NYR,F,ASSISTS,0.0
2025-10-16,C. Terrance,NYR,F,BLOCKS,1.0
2025-10-16,C. Terrance,NYR,F,GOALS,0.0
2025-10-16,C. Terrance,NYR,F,POINTS,0.0
2025-10-16,C. Terrance,NYR,F,SOG,1.3333333333333333
2025-10-16,D. Roobroeck,NYR,F,ASSISTS,0.25
2025-10-16,D. Roobroeck,NYR,F,BLOCKS,1.25
2025-10-16,D. Roobroeck,NYR,F,GOALS,0.25
2025-10-16,D. Roobroeck,NYR,F,POINTS,0.5
2025-10-16,D. Roobroeck,NYR,F,SOG,1.3333333333333333
2025-10-16,G. Perreault,NYR,F,ASSISTS,0.2
2025-10-16,G. Perreault,NYR,F,BLOCKS,0.3
2025-10-16,G. Perreault,NYR,F,GOALS,0.2
2025-10-16,G. Perreault,NYR,F,POINTS,0.4
2025-10-16,G. Perreault,NYR,F,SOG,2.0
2025-10-16,J. Brodzinski,NYR,F,ASSISTS,0.0
2025-10-16,J. Brodzinski,NYR,F,BLOCKS,0.3
2025-10-16,J. Brodzinski,NYR,F,GOALS,0.3
2025-10-16,J. Brodzinski,NYR,F,POINTS,0.3
2025-10-16,J. Brodzinski,NYR,F,SOG,1.8
2025-10-16,J. Chmelar,NYR,F,ASSISTS,0.0
2025-10-16,J. Chmelar,NYR,F,BLOCKS,0.3333333333333333
2025-10-16,J. Chmelar,NYR,F,GOALS,0.0
2025-10-16,J. Chmelar,NYR,F,POINTS,0.0
2025-10-16,J. Chmelar,NYR,F,SOG,1.0
2025-10-16,J. Dowling,NYR,F,ASSISTS,0.0
2025-10-16,J. Dowling,NYR,F,BLOCKS,0.3
2025-10-16,J. Dowling,NYR,F,GOALS,0.0
2025-10-16,J. Dowling,NYR,F,POINTS,0.0
2025-10-16,J. Dowling,NYR,F,SOG,1.9
2025-10-16,J. Miller,NYR,F,ASSISTS,0.7
2025-10-16,J. Miller,NYR,F,BLOCKS,0.4
2025-10-16,J. Miller,NYR,F,GOALS,0.5
2025-10-16,J. Miller,NYR,F,POINTS,1.2
2025-10-16,J. Miller,NYR,F,SOG,2.5
2025-10-16,J. Parssinen,NYR,F,ASSISTS,0.5
2025-10-16,J. Parssinen,NYR,F,BLOCKS,1.0
2025-10-16,J. Parssinen,NYR,F,GOALS,0.3
2025-10-16,J. Parssinen,NYR,F,POINTS,0.8
2025-10-16,J. Parssinen,NYR,F,SOG,1.4
2025-10-16,K. Henriksson,NYR,F,ASSISTS,0.0
2025-10-16,K. Henriksson,NYR,F,BLOCKS,0.0
2025-10-16,K. Henriksson,NYR,F,GOALS,0.0
2025-10-16,K. Henriksson,NYR,F,POINTS,0.0
2025-10-16,K. Henriksson,NYR,F,SOG,2.0
2025-10-16,M. Rempe,NYR,F,ASSISTS,0.1
2025-10-16,M. Rempe,NYR,F,BLOCKS,0.2
2025-10-16,M. Rempe,NYR,F,GOALS,0.1
2025-10-16,M. Rempe,NYR,F,POINTS,0.2
2025-10-16,M. Rempe,NYR,F,SOG,1.5
2025-10-16,M. Zibanejad,NYR,F,ASSISTS,0.4
2025-10-16,M. Zibanejad,NYR,F,BLOCKS,0.6
2025-10-16,M. Zibanejad,NYR,F,GOALS,0.3
2025-10-16,M. Zibanejad,NYR,F,POINTS,0.7
2025-10-16,M. Zibanejad,NYR,F,SOG,3.2
2025-10-16,N. Aspinall,NYR,F,ASSISTS,0.0
2025-10-16,N. Aspinall,NYR,F,BLOCKS,0.0
2025-10-16,N. Aspinall,NYR,F,GOALS,0.0
2025-10-16,N. Aspinall,NYR,F,POINTS,0.0
2025-10-16,N. Aspinall,NYR,F,SOG,2.0
2025-10-16,N. Bonino,NYR,F,ASSISTS,0.0
2025-10-16,N. Bonino,NYR,F,BLOCKS,1.5
2025-10-16,N. Bonino,NYR,F,GOALS,0.0
2025-10-16,N. Bonino,NYR,F,POINTS,0.0
2025-10-16,N. Bonino,NYR,F,SOG,1.4
2025-10-16,N. Laba,NYR,F,ASSISTS,0.6
2025-10-16,N. Laba,NYR,F,BLOCKS,0.6
2025-10-16,N. Laba,NYR,F,GOALS,0.2
2025-10-16,N. Laba,NYR,F,POINTS,0.8
2025-10-16,N. Laba,NYR,F,SOG,1.5
2025-10-16,N. Sucese,NYR,F,ASSISTS,0.0
2025-10-16,N. Sucese,NYR,F,BLOCKS,0.0
2025-10-16,N. Sucese,NYR,F,GOALS,0.0
2025-10-16,N. Sucese,NYR,F,POINTS,0.0
2025-10-16,N. Sucese,NYR,F,SOG,4.0
2025-10-16,R. Nash,NYR,F,ASSISTS,0.0
2025-10-16,R. Nash,NYR,F,BLOCKS,0.0
2025-10-16,R. Nash,NYR,F,GOALS,0.0
2025-10-16,R. Nash,NYR,F,POINTS,0.0
2025-10-16,R. Nash,NYR,F,SOG,1.0
2025-10-16,S. Carrick,NYR,F,ASSISTS,0.5
2025-10-16,S. Carrick,NYR,F,BLOCKS,0.4
2025-10-16,S. Carrick,NYR,F,GOALS,0.1
2025-10-16,S. Carrick,NYR,F,POINTS,0.6
2025-10-16,S. Carrick,NYR,F,SOG,2.4
2025-10-16,T. Fix-Wolansky,NYR,F,ASSISTS,0.2
2025-10-16,T. Fix-Wolansky,NYR,F,BLOCKS,0.6
2025-10-16,T. Fix-Wolansky,NYR,F,GOALS,0.3
2025-10-16,T. Fix-Wolansky,NYR,F,POINTS,0.5
2025-10-16,T. Fix-Wolansky,NYR,F,SOG,2.9
2025-10-16,T. Raddysh,NYR,F,ASSISTS,0.0
2025-10-16,T. Raddysh,NYR,F,BLOCKS,0.5
2025-10-16,T. Raddysh,NYR,F,GOALS,0.1
2025-10-16,T. Raddysh,NYR,F,POINTS,0.1
2025-10-16,T. Raddysh,NYR,F,SOG,1.7
2025-10-16,V. Trocheck,NYR,F,ASSISTS,0.5
2025-10-16,V. Trocheck,NYR,F,BLOCKS,0.6
2025-10-16,V. Trocheck,NYR,F,GOALS,0.5
2025-10-16,V. Trocheck,NYR,F,POINTS,1.0
2025-10-16,V. Trocheck,NYR,F,SOG,2.8
2025-10-16,W. Cuylle,NYR,F,ASSISTS,0.4
2025-10-16,W. Cuylle,NYR,F,BLOCKS,0.7
2025-10-16,W. Cuylle,NYR,F,GOALS,0.2
2025-10-16,W. Cuylle,NYR,F,POINTS,0.6
2025-10-16,W. Cuylle,NYR,F,SOG,2.5
2025-10-16,D. Garand,NYR,G,SAVES,6.2
2025-10-16,I. Shesterkin,NYR,G,SAVES,14.5
2025-10-16,J. Quick,NYR,G,SAVES,8.2
2025-10-16,L. Domingue,NYR,G,SAVES,7.6
2025-10-16,T. Boyko,NYR,G,SAVES,20.0
2025-10-16,A. Zub,OTT,D,ASSISTS,0.4
2025-10-16,A. Zub,OTT,D,BLOCKS,2.2
2025-10-16,A. Zub,OTT,D,GOALS,0.1
2025-10-16,A. Zub,OTT,D,POINTS,0.5
2025-10-16,A. Zub,OTT,D,SOG,1.9
2025-10-16,C. Yakemchuk,OTT,D,ASSISTS,0.625
2025-10-16,C. Yakemchuk,OTT,D,BLOCKS,0.75
2025-10-16,C. Yakemchuk,OTT,D,GOALS,0.25
2025-10-16,C. Yakemchuk,OTT,D,POINTS,0.875
2025-10-16,C. Yakemchuk,OTT,D,SOG,2.25
2025-10-16,D. Sebrango,OTT,D,ASSISTS,0.2
2025-10-16,D. Sebrango,OTT,D,BLOCKS,0.0
2025-10-16,D. Sebrango,OTT,D,GOALS,0.0
2025-10-16,D. Sebrango,OTT,D,POINTS,0.2
2025-10-16,D. Sebrango,OTT,D,SOG,1.25
2025-10-16,D. Toure,OTT,D,ASSISTS,0.0
2025-10-16,D. Toure,OTT,D,BLOCKS,0.0
2025-10-16,D. Toure,OTT,D,GOALS,0.0
2025-10-16,D. Toure,OTT,D,POINTS,0.0
2025-10-16,D. Toure,OTT,D,SOG,2.0
2025-10-16,F. Roos,OTT,D,ASSISTS,0.0
2025-10-16,F. Roos,OTT,D,BLOCKS,1.0
2025-10-16,F. Roos,OTT,D,GOALS,0.0
2025-10-16,F. Roos,OTT,D,POINTS,0.0
2025-10-16,F. Roos,OTT,D,SOG,1.6
2025-10-16,J. Donovan,OTT,D,ASSISTS,0.0
2025-10-16,J. Donovan,OTT,D,BLOCKS,1.0
2025-10-16,J. Donovan,OTT,D,GOALS,0.0
2025-10-16,J. Donovan,OTT,D,POINTS,0.0
2025-10-16,J. Donovan,OTT,D,SOG,2.0
2025-10-16,J. Larsson,OTT,D,ASSISTS,0.3333333333333333
2025-10-16,J. Larsson,OTT,D,BLOCKS,2.3333333333333335
2025-10-16,J. Larsson,OTT,D,GOALS,0.0
2025-10-16,J. Larsson,OTT,D,POINTS,0.3333333333333333
2025-10-16,J. Larsson,OTT,D,SOG,1.0
2025-10-16,J. Sanderson,OTT,D,ASSISTS,0.7
2025-10-16,J. Sanderson,OTT,D,BLOCKS,1.4
2025-10-16,J. Sanderson,OTT,D,GOALS,0.1
2025-10-16,J. Sanderson,OTT,D,POINTS,0.8
2025-10-16,J. Sanderson,OTT,D,SOG,2.6
2025-10-16,J. Spence,OTT,D,ASSISTS,0.0
2025-10-16,J. Spence,OTT,D,BLOCKS,0.8
2025-10-16,J. Spence,OTT,D,GOALS,0.1
2025-10-16,J. Spence,OTT,D,POINTS,0.1
2025-10-16,J. Spence,OTT,D,SOG,1.8
2025-10-16,L. Thomson,OTT,D,ASSISTS,0.42857142857142855
2025-10-16,L. Thomson,OTT,D,BLOCKS,0.5714285714285714
2025-10-16,L. Thomson,OTT,D,GOALS,0.0
2025-10-16,L. Thomson,OTT,D,POINTS,0.42857142857142855
2025-10-16,L. Thomson,OTT,D,SOG,1.2
2025-10-16,M. Guenette,OTT,D,ASSISTS,0.0
2025-10-16,M. Guenette,OTT,D,BLOCKS,1.0
2025-10-16,M. Guenette,OTT,D,GOALS,0.0
2025-10-16,M. Guenette,OTT,D,POINTS,0.0
2025-10-16,M. Guenette,OTT,D,SOG,1.8333333333333333
2025-10-16,N. Jensen,OTT,D,ASSISTS,0.1
2025-10-16,N. Jensen,OTT,D,BLOCKS,1.0
2025-10-16,N. Jensen,OTT,D,GOALS,0.0
2025-10-16,N. Jensen,OTT,D,POINTS,0.1
2025-10-16,N. Jensen,OTT,D,SOG,1.5
2025-10-16,N. Matinpalo,OTT,D,ASSISTS,0.0
2025-10-16,N. Matinpalo,OTT,D,BLOCKS,1.5
2025-10-16,N. Matinpalo,OTT,D,GOALS,0.0
2025-10-16,N. Matinpalo,OTT,D,POINTS,0.0
2025-10-16,N. Matinpalo,OTT,D,SOG,1.5
2025-10-16,T. Chabot,OTT,D,ASSISTS,0.3
2025-10-16,T. Chabot,OTT,D,BLOCKS,1.0
2025-10-16,T. Chabot,OTT,D,GOALS,0.1
2025-10-16,T. Chabot,OTT,D,POINTS,0.4
2025-10-16,T. Chabot,OTT,D,SOG,2.1
2025-10-16,T. Hamara,OTT,D,ASSISTS,0.0
2025-10-16,T. Hamara,OTT,D,BLOCKS,2.0
2025-10-16,T. Hamara,OTT,D,GOALS,0.0
2025-10-16,T. Hamara,OTT,D,POINTS,0.0
2025-10-16,T. Hamara,OTT,D,SOG,3.0
2025-10-16,T. Kleven,OTT,D,ASSISTS,0.3
2025-10-16,T. Kleven,OTT,D,BLOCKS,1.3
2025-10-16,T. Kleven,OTT,D,GOALS,0.0
2025-10-16,T. Kleven,OTT,D,POINTS,0.3
2025-10-16,T. Kleven,OTT,D,SOG,1.6
2025-10-16,A. Kaliyev,OTT,F,ASSISTS,0.1
2025-10-16,A. Kaliyev,OTT,F,BLOCKS,0.2
2025-10-16,A. Kaliyev,OTT,F,GOALS,0.2
2025-10-16,A. Kaliyev,OTT,F,POINTS,0.3
2025-10-16,A. Kaliyev,OTT,F,SOG,2.5
2025-10-16,B. Tkachuk,OTT,F,ASSISTS,0.8
2025-10-16,B. Tkachuk,OTT,F,BLOCKS,0.0
2025-10-16,B. Tkachuk,OTT,F,GOALS,0.3
2025-10-16,B. Tkachuk,OTT,F,POINTS,1.1
2025-10-16,B. Tkachuk,OTT,F,SOG,3.6
2025-10-16,C. Giroux,OTT,F,ASSISTS,0.4
2025-10-16,C. Giroux,OTT,F,BLOCKS,0.1
2025-10-16,C. Giroux,OTT,F,GOALS,0.2
2025-10-16,C. Giroux,OTT,F,POINTS,0.6
2025-10-16,C. Giroux,OTT,F,SOG,1.5
2025-10-16,D. Batherson,OTT,F,ASSISTS,0.5
2025-10-16,D. Batherson,OTT,F,BLOCKS,0.4
2025-10-16,D. Batherson,OTT,F,GOALS,0.4
2025-10-16,D. Batherson,OTT,F,POINTS,0.9
2025-10-16,D. Batherson,OTT,F,SOG,2.8
2025-10-16,D. Cozens,OTT,F,ASSISTS,0.3
2025-10-16,D. Cozens,OTT,F,BLOCKS,0.2
2025-10-16,D. Cozens,OTT,F,GOALS,0.2
2025-10-16,D. Cozens,OTT,F,POINTS,0.5
2025-10-16,D. Cozens,OTT,F,SOG,1.9
2025-10-16,D. Kubalik,OTT,F,ASSISTS,0.0
2025-10-16,D. Kubalik,OTT,F,BLOCKS,0.3
2025-10-16,D. Kubalik,OTT,F,GOALS,0.0
2025-10-16,D. Kubalik,OTT,F,POINTS,0.0
2025-10-16,D. Kubalik,OTT,F,SOG,2.2
2025-10-16,D. Perron,OTT,F,ASSISTS,0.1
2025-10-16,D. Perron,OTT,F,BLOCKS,0.3
2025-10-16,D. Perron,OTT,F,GOALS,0.3
2025-10-16,D. Perron,OTT,F,POINTS,0.4
2025-10-16,D. Perron,OTT,F,SOG,1.8
2025-10-16,F. Zetterlund,OTT,F,ASSISTS,0.1
2025-10-16,F. Zetterlund,OTT,F,BLOCKS,0.9
2025-10-16,F. Zetterlund,OTT,F,GOALS,0.2
2025-10-16,F. Zetterlund,OTT,F,POINTS,0.3
2025-10-16,F. Zetterlund,OTT,F,SOG,2.4
2025-10-16,G. Pilon,OTT,F,ASSISTS,0.0
2025-10-16,G. Pilon,OTT,F,BLOCKS,0.0
2025-10-16,G. Pilon,OTT,F,GOALS,0.0
2025-10-16,G. Pilon,OTT,F,POINTS,0.0
2025-10-16,G. Pilon,OTT,F,SOG,2.0
2025-10-16,H. Hodgson,OTT,F,ASSISTS,0.1
2025-10-16,H. Hodgson,OTT,F,BLOCKS,0.2
2025-10-16,H. Hodgson,OTT,F,GOALS,0.1
2025-10-16,H. Hodgson,OTT,F,POINTS,0.2
2025-10-16,H. Hodgson,OTT,F,SOG,1.5714285714285714
2025-10-16,J. Currie,OTT,F,ASSISTS,0.0
2025-10-16,J. Currie,OTT,F,BLOCKS,0.0
2025-10-16,J. Currie,OTT,F,GOALS,0.0
2025-10-16,J. Currie,OTT,F,POINTS,0.0
2025-10-16,J. Currie,OTT,F,SOG,2.0
2025-10-16,J. Jenik,OTT,F,ASSISTS,0.0
2025-10-16,J. Jenik,OTT,F,BLOCKS,0.2
2025-10-16,J. Jenik,OTT,F,GOALS,0.0
2025-10-16,J. Jenik,OTT,F,POINTS,0.0
2025-10-16,J. Jenik,OTT,F,SOG,1.5
2025-10-16,J. Smejkal,OTT,F,ASSISTS,0.0
2025-10-16,J. Smejkal,OTT,F,BLOCKS,0.8
2025-10-16,J. Smejkal,OTT,F,GOALS,0.1
2025-10-16,J. Smejkal,OTT,F,POINTS,0.1
2025-10-16,J. Smejkal,OTT,F,SOG,1.5
2025-10-16,K. MacDermid,OTT,F,ASSISTS,0.0
2025-10-16,K. MacDermid,OTT,F,BLOCKS,0.7
