date,player,team,position,market,proj_lambda 
2025-10-11,{'default': 'M. Guenette'},OTT,D,SOG,1.8333333333333333
2025-10-11,{'default': 'N. Jensen'},OTT,D,ASSISTS,0.2
2025-10-11,{'default': 'N. Jensen'},OTT,D,BLOCKS,1.5
2025-10-11,{'default': 'N. Jensen'},OTT,D,GOALS,0.0
2025-10-11,{'default': 'N. Jensen'},OTT,D,POINTS,0.2
2025-10-11,{'default': 'N. Jensen'},OTT,D,SOG,1.4
2025-10-11,{'default': 'N. Matinpalo'},OTT,D,ASSISTS,0.0
2025-10-11,{'default': 'N. Matinpalo'},OTT,D,BLOCKS,1.2
2025-10-11,{'default': 'N. Matinpalo'},OTT,D,GOALS,0.0
2025-10-11,{'default': 'N. Matinpalo'},OTT,D,POINTS,0.0
2025-10-11,{'default': 'N. Matinpalo'},OTT,D,SOG,1.5
2025-10-11,{'default': 'T. Chabot'},OTT,D,ASSISTS,0.4
2025-10-11,{'default': 'T. Chabot'},OTT,D,BLOCKS,1.2
2025-10-11,{'default': 'T. Chabot'},OTT,D,GOALS,0.1
2025-10-11,{'default': 'T. Chabot'},OTT,D,POINTS,0.5
2025-10-11,{'default': 'T. Chabot'},OTT,D,SOG,2.2
2025-10-11,{'default': 'T. Hamara'},OTT,D,ASSISTS,0.0
2025-10-11,{'default': 'T. Hamara'},OTT,D,BLOCKS,2.0
2025-10-11,{'default': 'T. Hamara'},OTT,D,GOALS,0.0
2025-10-11,{'default': 'T. Hamara'},OTT,D,POINTS,0.0
2025-10-11,{'default': 'T. Hamara'},OTT,D,SOG,3.0
2025-10-11,{'default': 'T. Kleven'},OTT,D,ASSISTS,0.3
2025-10-11,{'default': 'T. Kleven'},OTT,D,BLOCKS,1.0
2025-10-11,{'default': 'T. Kleven'},OTT,D,GOALS,0.0
2025-10-11,{'default': 'T. Kleven'},OTT,D,POINTS,0.3
2025-10-11,{'default': 'T. Kleven'},OTT,D,SOG,1.6
2025-10-11,{'default': 'A. Kaliyev'},OTT,F,ASSISTS,0.1
2025-10-11,{'default': 'A. Kaliyev'},OTT,F,BLOCKS,0.2
2025-10-11,{'default': 'A. Kaliyev'},OTT,F,GOALS,0.2
2025-10-11,{'default': 'A. Kaliyev'},OTT,F,POINTS,0.3
2025-10-11,{'default': 'A. Kaliyev'},OTT,F,SOG,2.5
2025-10-11,{'default': 'B. Tkachuk'},OTT,F,ASSISTS,0.8
2025-10-11,{'default': 'B. Tkachuk'},OTT,F,BLOCKS,0.1
2025-10-11,{'default': 'B. Tkachuk'},OTT,F,GOALS,0.4
2025-10-11,{'default': 'B. Tkachuk'},OTT,F,POINTS,1.2
2025-10-11,{'default': 'B. Tkachuk'},OTT,F,SOG,4.1
2025-10-11,{'default': 'C. Giroux'},OTT,F,ASSISTS,0.4
2025-10-11,{'default': 'C. Giroux'},OTT,F,BLOCKS,0.1
2025-10-11,{'default': 'C. Giroux'},OTT,F,GOALS,0.2
2025-10-11,{'default': 'C. Giroux'},OTT,F,POINTS,0.6
2025-10-11,{'default': 'C. Giroux'},OTT,F,SOG,1.4
2025-10-11,{'default': 'D. Batherson'},OTT,F,ASSISTS,0.5
2025-10-11,{'default': 'D. Batherson'},OTT,F,BLOCKS,0.4
2025-10-11,{'default': 'D. Batherson'},OTT,F,GOALS,0.4
2025-10-11,{'default': 'D. Batherson'},OTT,F,POINTS,0.9
2025-10-11,{'default': 'D. Batherson'},OTT,F,SOG,2.8
2025-10-11,{'default': 'D. Cozens'},OTT,F,ASSISTS,0.2
2025-10-11,{'default': 'D. Cozens'},OTT,F,BLOCKS,0.2
2025-10-11,{'default': 'D. Cozens'},OTT,F,GOALS,0.2
2025-10-11,{'default': 'D. Cozens'},OTT,F,POINTS,0.4
2025-10-11,{'default': 'D. Cozens'},OTT,F,SOG,2.0
2025-10-11,"{'default': 'D. Kubalik', 'cs': 'D. Kubalík', 'sk': 'D. Kubalík'}",OTT,F,ASSISTS,0.0
2025-10-11,"{'default': 'D. Kubalik', 'cs': 'D. Kubalík', 'sk': 'D. Kubalík'}",OTT,F,BLOCKS,0.3
2025-10-11,"{'default': 'D. Kubalik', 'cs': 'D. Kubalík', 'sk': 'D. Kubalík'}",OTT,F,GOALS,0.0
2025-10-11,"{'default': 'D. Kubalik', 'cs': 'D. Kubalík', 'sk': 'D. Kubalík'}",OTT,F,POINTS,0.0
2025-10-11,"{'default': 'D. Kubalik', 'cs': 'D. Kubalík', 'sk': 'D. Kubalík'}",OTT,F,SOG,2.2
2025-10-11,{'default': 'D. Perron'},OTT,F,ASSISTS,0.1
2025-10-11,{'default': 'D. Perron'},OTT,F,BLOCKS,0.3
2025-10-11,{'default': 'D. Perron'},OTT,F,GOALS,0.3
2025-10-11,{'default': 'D. Perron'},OTT,F,POINTS,0.4
2025-10-11,{'default': 'D. Perron'},OTT,F,SOG,1.8
2025-10-11,{'default': 'F. Zetterlund'},OTT,F,ASSISTS,0.1
2025-10-11,{'default': 'F. Zetterlund'},OTT,F,BLOCKS,1.1
2025-10-11,{'default': 'F. Zetterlund'},OTT,F,GOALS,0.2
2025-10-11,{'default': 'F. Zetterlund'},OTT,F,POINTS,0.3
2025-10-11,{'default': 'F. Zetterlund'},OTT,F,SOG,2.4
2025-10-11,{'default': 'G. Pilon'},OTT,F,ASSISTS,0.0
2025-10-11,{'default': 'G. Pilon'},OTT,F,BLOCKS,0.0
2025-10-11,{'default': 'G. Pilon'},OTT,F,GOALS,0.0
2025-10-11,{'default': 'G. Pilon'},OTT,F,POINTS,0.0
2025-10-11,{'default': 'G. Pilon'},OTT,F,SOG,2.0
2025-10-11,{'default': 'H. Hodgson'},OTT,F,ASSISTS,0.1
2025-10-11,{'default': 'H. Hodgson'},OTT,F,BLOCKS,0.2
2025-10-11,{'default': 'H. Hodgson'},OTT,F,GOALS,0.1
2025-10-11,{'default': 'H. Hodgson'},OTT,F,POINTS,0.2
2025-10-11,{'default': 'H. Hodgson'},OTT,F,SOG,1.5714285714285714
2025-10-11,{'default': 'J. Currie'},OTT,F,ASSISTS,0.0
2025-10-11,{'default': 'J. Currie'},OTT,F,BLOCKS,0.0
2025-10-11,{'default': 'J. Currie'},OTT,F,GOALS,0.0
2025-10-11,{'default': 'J. Currie'},OTT,F,POINTS,0.0
2025-10-11,{'default': 'J. Currie'},OTT,F,SOG,2.0
2025-10-11,"{'default': 'J. Jenik', 'cs': 'J. Jeník', 'sk': 'J. Jeník'}",OTT,F,ASSISTS,0.0
2025-10-11,"{'default': 'J. Jenik', 'cs': 'J. Jeník', 'sk': 'J. Jeník'}",OTT,F,BLOCKS,0.2
2025-10-11,"{'default': 'J. Jenik', 'cs': 'J. Jeník', 'sk': 'J. Jeník'}",OTT,F,GOALS,0.0
2025-10-11,"{'default': 'J. Jenik', 'cs': 'J. Jeník', 'sk': 'J. Jeník'}",OTT,F,POINTS,0.0
2025-10-11,"{'default': 'J. Jenik', 'cs': 'J. Jeník', 'sk': 'J. Jeník'}",OTT,F,SOG,1.5
2025-10-11,{'default': 'J. Smejkal'},OTT,F,ASSISTS,0.0
2025-10-11,{'default': 'J. Smejkal'},OTT,F,BLOCKS,0.8
2025-10-11,{'default': 'J. Smejkal'},OTT,F,GOALS,0.1
2025-10-11,{'default': 'J. Smejkal'},OTT,F,POINTS,0.1
2025-10-11,{'default': 'J. Smejkal'},OTT,F,SOG,1.5
2025-10-11,{'default': 'K. MacDermid'},OTT,F,ASSISTS,0.0
2025-10-11,{'default': 'K. MacDermid'},OTT,F,BLOCKS,0.5
2025-10-11,{'default': 'K. MacDermid'},OTT,F,GOALS,0.0
2025-10-11,{'default': 'K. MacDermid'},OTT,F,POINTS,0.0
2025-10-11,{'default': 'K. MacDermid'},OTT,F,SOG,1.0
2025-10-11,{'default': 'K. Washkurak'},OTT,F,ASSISTS,0.0
2025-10-11,{'default': 'K. Washkurak'},OTT,F,BLOCKS,0.3333333333333333
2025-10-11,{'default': 'K. Washkurak'},OTT,F,GOALS,0.0
2025-10-11,{'default': 'K. Washkurak'},OTT,F,POINTS,0.0
2025-10-11,{'default': 'K. Washkurak'},OTT,F,SOG,1.0
2025-10-11,{'default': 'L. Eller'},OTT,F,ASSISTS,0.1
2025-10-11,{'default': 'L. Eller'},OTT,F,BLOCKS,0.4
2025-10-11,{'default': 'L. Eller'},OTT,F,GOALS,0.1
2025-10-11,{'default': 'L. Eller'},OTT,F,POINTS,0.2
2025-10-11,{'default': 'L. Eller'},OTT,F,SOG,2.0
2025-10-11,{'default': 'M. Amadio'},OTT,F,ASSISTS,0.2
2025-10-11,{'default': 'M. Amadio'},OTT,F,BLOCKS,0.1
2025-10-11,{'default': 'M. Amadio'},OTT,F,GOALS,0.0
2025-10-11,{'default': 'M. Amadio'},OTT,F,POINTS,0.2
2025-10-11,{'default': 'M. Amadio'},OTT,F,SOG,2.0
2025-10-11,{'default': 'N. Cousins'},OTT,F,ASSISTS,0.0
2025-10-11,{'default': 'N. Cousins'},OTT,F,BLOCKS,0.1
2025-10-11,{'default': 'N. Cousins'},OTT,F,GOALS,0.0
2025-10-11,{'default': 'N. Cousins'},OTT,F,POINTS,0.0
2025-10-11,{'default': 'N. Cousins'},OTT,F,SOG,1.5
2025-10-11,"{'default': 'N. Kulemin', 'cs': 'N. Kuljomin', 'fi': 'N. Kuljomin', 'sk': 'N. Kuljomin'}",OTT,F,ASSISTS,0.5
2025-10-11,"{'default': 'N. Kulemin', 'cs': 'N. Kuljomin', 'fi': 'N. Kuljomin', 'sk': 'N. Kuljomin'}",OTT,F,BLOCKS,0.5
2025-10-11,"{'default': 'N. Kulemin', 'cs': 'N. Kuljomin', 'fi': 'N. Kuljomin', 'sk': 'N. Kuljomin'}",OTT,F,GOALS,0.0
2025-10-11,"{'default': 'N. Kulemin', 'cs': 'N. Kuljomin', 'fi': 'N. Kuljomin', 'sk': 'N. Kuljomin'}",OTT,F,POINTS,0.5
2025-10-11,"{'default': 'N. Kulemin', 'cs': 'N. Kuljomin', 'fi': 'N. Kuljomin', 'sk': 'N. Kuljomin'}",OTT,F,SOG,2.0
2025-10-11,{'default': 'O. Lycksell'},OTT,F,ASSISTS,0.2
2025-10-11,{'default': 'O. Lycksell'},OTT,F,BLOCKS,0.2
2025-10-11,{'default': 'O. Lycksell'},OTT,F,GOALS,0.2
2025-10-11,{'default': 'O. Lycksell'},OTT,F,POINTS,0.4
2025-10-11,{'default': 'O. Lycksell'},OTT,F,SOG,1.6
2025-10-11,{'default': 'O. Pettersson'},OTT,F,ASSISTS,0.0
2025-10-11,{'default': 'O. Pettersson'},OTT,F,BLOCKS,0.0
2025-10-11,{'default': 'O. Pettersson'},OTT,F,GOALS,0.0
2025-10-11,{'default': 'O. Pettersson'},OTT,F,POINTS,0.0
2025-10-11,{'default': 'O. Pettersson'},OTT,F,SOG,1.0
2025-10-11,{'default': 'R. Chartier'},OTT,F,ASSISTS,0.0
2025-10-11,{'default': 'R. Chartier'},OTT,F,BLOCKS,0.2
2025-10-11,{'default': 'R. Chartier'},OTT,F,GOALS,0.1
2025-10-11,{'default': 'R. Chartier'},OTT,F,POINTS,0.1
2025-10-11,{'default': 'R. Chartier'},OTT,F,SOG,2.0
2025-10-11,{'default': 'R. Greig'},OTT,F,ASSISTS,0.1
2025-10-11,{'default': 'R. Greig'},OTT,F,BLOCKS,0.2
2025-10-11,{'default': 'R. Greig'},OTT,F,GOALS,0.2
2025-10-11,{'default': 'R. Greig'},OTT,F,POINTS,0.3
2025-10-11,{'default': 'R. Greig'},OTT,F,SOG,2.0
2025-10-11,{'default': 'S. Halliday'},OTT,F,ASSISTS,0.2857142857142857
2025-10-11,{'default': 'S. Halliday'},OTT,F,BLOCKS,0.5714285714285714
2025-10-11,{'default': 'S. Halliday'},OTT,F,GOALS,0.14285714285714285
2025-10-11,{'default': 'S. Halliday'},OTT,F,POINTS,0.42857142857142855
2025-10-11,{'default': 'S. Halliday'},OTT,F,SOG,2.0
2025-10-11,{'default': 'S. Pinto'},OTT,F,ASSISTS,0.2
2025-10-11,{'default': 'S. Pinto'},OTT,F,BLOCKS,0.5
2025-10-11,{'default': 'S. Pinto'},OTT,F,GOALS,0.6
2025-10-11,{'default': 'S. Pinto'},OTT,F,POINTS,0.8
2025-10-11,{'default': 'S. Pinto'},OTT,F,SOG,2.0
2025-10-11,{'default': 'T. Boucher'},OTT,F,ASSISTS,0.4
2025-10-11,{'default': 'T. Boucher'},OTT,F,BLOCKS,0.4
2025-10-11,{'default': 'T. Boucher'},OTT,F,GOALS,0.0
2025-10-11,{'default': 'T. Boucher'},OTT,F,POINTS,0.4
2025-10-11,{'default': 'T. Boucher'},OTT,F,SOG,1.0
2025-10-11,{'default': 'T. Fizer'},OTT,F,ASSISTS,1.0
2025-10-11,{'default': 'T. Fizer'},OTT,F,BLOCKS,0.0
2025-10-11,{'default': 'T. Fizer'},OTT,F,GOALS,0.0
2025-10-11,{'default': 'T. Fizer'},OTT,F,POINTS,1.0
2025-10-11,{'default': 'T. Fizer'},OTT,F,SOG,1.0
2025-10-11,{'default': 'T. Stützle'},OTT,F,ASSISTS,0.5
2025-10-11,{'default': 'T. Stützle'},OTT,F,BLOCKS,0.3
2025-10-11,{'default': 'T. Stützle'},OTT,F,GOALS,0.2
2025-10-11,{'default': 'T. Stützle'},OTT,F,POINTS,0.7
2025-10-11,{'default': 'T. Stützle'},OTT,F,SOG,2.8
2025-10-11,{'default': 'X. Bourgault'},OTT,F,ASSISTS,0.0
2025-10-11,{'default': 'X. Bourgault'},OTT,F,BLOCKS,0.625
2025-10-11,{'default': 'X. Bourgault'},OTT,F,GOALS,0.25
2025-10-11,{'default': 'X. Bourgault'},OTT,F,POINTS,0.25
2025-10-11,{'default': 'X. Bourgault'},OTT,F,SOG,1.625
2025-10-11,"{'default': 'Z. MacEwen', 'cs': 'Z. Macewen', 'de': 'Z. Macewen', 'es': 'Z. Macewen', 'fi': 'Z. Macewen', 'sk': 'Z. Macewen', 'sv': 'Z. Macewen'}",OTT,F,ASSISTS,0.0
2025-10-11,"{'default': 'Z. MacEwen', 'cs': 'Z. Macewen', 'de': 'Z. Macewen', 'es': 'Z. Macewen', 'fi': 'Z. Macewen', 'sk': 'Z. Macewen', 'sv': 'Z. Macewen'}",OTT,F,BLOCKS,0.2
2025-10-11,"{'default': 'Z. MacEwen', 'cs': 'Z. Macewen', 'de': 'Z. Macewen', 'es': 'Z. Macewen', 'fi': 'Z. Macewen', 'sk': 'Z. Macewen', 'sv': 'Z. Macewen'}",OTT,F,GOALS,0.0
2025-10-11,"{'default': 'Z. MacEwen', 'cs': 'Z. Macewen', 'de': 'Z. Macewen', 'es': 'Z. Macewen', 'fi': 'Z. Macewen', 'sk': 'Z. Macewen', 'sv': 'Z. Macewen'}",OTT,F,POINTS,0.0
2025-10-11,"{'default': 'Z. MacEwen', 'cs': 'Z. Macewen', 'de': 'Z. Macewen', 'es': 'Z. Macewen', 'fi': 'Z. Macewen', 'sk': 'Z. Macewen', 'sv': 'Z. Macewen'}",OTT,F,SOG,2.0
2025-10-11,{'default': 'H. Shepard'},OTT,G,SAVES,4.2
2025-10-11,{'default': 'L. Meriläinen'},OTT,G,SAVES,10.4
2025-10-11,{'default': 'L. Ullmark'},OTT,G,SAVES,19.2
2025-10-11,"{'default': 'M. Sogaard', 'fi': 'M. Søgaard', 'sv': 'M. Søgaard'}",OTT,G,SAVES,4.9
2025-10-11,{'default': 'A. Ginning'},PHI,D,ASSISTS,0.1
2025-10-11,{'default': 'A. Ginning'},PHI,D,BLOCKS,1.6
2025-10-11,{'default': 'A. Ginning'},PHI,D,GOALS,0.0
2025-10-11,{'default': 'A. Ginning'},PHI,D,POINTS,0.1
2025-10-11,{'default': 'A. Ginning'},PHI,D,SOG,1.8
2025-10-11,{'default': 'A. Karashik'},PHI,D,ASSISTS,0.0
2025-10-11,{'default': 'A. Karashik'},PHI,D,BLOCKS,3.0
2025-10-11,{'default': 'A. Karashik'},PHI,D,GOALS,0.0
2025-10-11,{'default': 'A. Karashik'},PHI,D,POINTS,0.0
2025-10-11,{'default': 'A. Karashik'},PHI,D,SOG,2.0
2025-10-11,{'default': 'C. York'},PHI,D,ASSISTS,0.3
2025-10-11,{'default': 'C. York'},PHI,D,BLOCKS,1.8
2025-10-11,{'default': 'C. York'},PHI,D,GOALS,0.0
2025-10-11,{'default': 'C. York'},PHI,D,POINTS,0.3
2025-10-11,{'default': 'C. York'},PHI,D,SOG,1.6
2025-10-11,{'default': 'D. Gilbert'},PHI,D,ASSISTS,0.3
2025-10-11,{'default': 'D. Gilbert'},PHI,D,BLOCKS,1.6
2025-10-11,{'default': 'D. Gilbert'},PHI,D,GOALS,0.0
2025-10-11,{'default': 'D. Gilbert'},PHI,D,POINTS,0.3
2025-10-11,{'default': 'D. Gilbert'},PHI,D,SOG,1.5
2025-10-11,{'default': 'E. Andrae'},PHI,D,ASSISTS,0.1
2025-10-11,{'default': 'E. Andrae'},PHI,D,BLOCKS,0.8
2025-10-11,{'default': 'E. Andrae'},PHI,D,GOALS,0.0
2025-10-11,{'default': 'E. Andrae'},PHI,D,POINTS,0.1
2025-10-11,{'default': 'E. Andrae'},PHI,D,SOG,1.6
2025-10-11,{'default': 'E. Samson'},PHI,D,ASSISTS,0.0
2025-10-11,{'default': 'E. Samson'},PHI,D,BLOCKS,0.0
2025-10-11,{'default': 'E. Samson'},PHI,D,GOALS,0.0
2025-10-11,{'default': 'E. Samson'},PHI,D,POINTS,0.0
2025-10-11,{'default': 'E. Samson'},PHI,D,SOG,2.0
2025-10-11,"{'default': 'E. Zamula', 'cs': 'J. Zamula', 'de': 'Y. Zamula', 'es': 'Y. Zamula', 'fi': 'J. Zamula', 'sk': 'J. Zamula', 'sv': 'Y. Zamula'}",PHI,D,ASSISTS,0.1
2025-10-11,"{'default': 'E. Zamula', 'cs': 'J. Zamula', 'de': 'Y. Zamula', 'es': 'Y. Zamula', 'fi': 'J. Zamula', 'sk': 'J. Zamula', 'sv': 'Y. Zamula'}",PHI,D,BLOCKS,1.6
2025-10-11,"{'default': 'E. Zamula', 'cs': 'J. Zamula', 'de': 'Y. Zamula', 'es': 'Y. Zamula', 'fi': 'J. Zamula', 'sk': 'J. Zamula', 'sv': 'Y. Zamula'}",PHI,D,GOALS,0.0
2025-10-11,"{'default': 'E. Zamula', 'cs': 'J. Zamula', 'de': 'Y. Zamula', 'es': 'Y. Zamula', 'fi': 'J. Zamula', 'sk': 'J. Zamula', 'sv': 'Y. Zamula'}",PHI,D,POINTS,0.1
2025-10-11,"{'default': 'E. Zamula', 'cs': 'J. Zamula', 'de': 'Y. Zamula', 'es': 'Y. Zamula', 'fi': 'J. Zamula', 'sk': 'J. Zamula', 'sv': 'Y. Zamula'}",PHI,D,SOG,1.3
2025-10-11,{'default': 'H. Grans'},PHI,D,ASSISTS,0.1
2025-10-11,{'default': 'H. Grans'},PHI,D,BLOCKS,1.0
2025-10-11,{'default': 'H. Grans'},PHI,D,GOALS,0.0
2025-10-11,{'default': 'H. Grans'},PHI,D,POINTS,0.1
2025-10-11,{'default': 'H. Grans'},PHI,D,SOG,1.125
2025-10-11,{'default': 'H. McDonald'},PHI,D,ASSISTS,0.0
2025-10-11,{'default': 'H. McDonald'},PHI,D,BLOCKS,1.1666666666666667
2025-10-11,{'default': 'H. McDonald'},PHI,D,GOALS,0.0
2025-10-11,{'default': 'H. McDonald'},PHI,D,POINTS,0.0
2025-10-11,{'default': 'H. McDonald'},PHI,D,SOG,1.3333333333333333
2025-10-11,{'default': 'J. Drysdale'},PHI,D,ASSISTS,0.3
2025-10-11,{'default': 'J. Drysdale'},PHI,D,BLOCKS,1.9
2025-10-11,{'default': 'J. Drysdale'},PHI,D,GOALS,0.0
2025-10-11,{'default': 'J. Drysdale'},PHI,D,POINTS,0.3
2025-10-11,{'default': 'J. Drysdale'},PHI,D,SOG,1.7
2025-10-11,{'default': 'M. Staal'},PHI,D,ASSISTS,0.1
2025-10-11,{'default': 'M. Staal'},PHI,D,BLOCKS,1.3
2025-10-11,{'default': 'M. Staal'},PHI,D,GOALS,0.0
2025-10-11,{'default': 'M. Staal'},PHI,D,POINTS,0.1
2025-10-11,{'default': 'M. Staal'},PHI,D,SOG,1.4
2025-10-11,{'default': 'N. Juulsen'},PHI,D,ASSISTS,0.0
2025-10-11,{'default': 'N. Juulsen'},PHI,D,BLOCKS,1.1
2025-10-11,{'default': 'N. Juulsen'},PHI,D,GOALS,0.0
2025-10-11,{'default': 'N. Juulsen'},PHI,D,POINTS,0.0
2025-10-11,{'default': 'N. Juulsen'},PHI,D,SOG,1.3
2025-10-11,{'default': 'N. Seeler'},PHI,D,ASSISTS,0.5
2025-10-11,{'default': 'N. Seeler'},PHI,D,BLOCKS,3.4
2025-10-11,{'default': 'N. Seeler'},PHI,D,GOALS,0.0
2025-10-11,{'default': 'N. Seeler'},PHI,D,POINTS,0.5
2025-10-11,{'default': 'N. Seeler'},PHI,D,SOG,1.6
2025-10-11,{'default': 'O. Bonk'},PHI,D,ASSISTS,0.4
2025-10-11,{'default': 'O. Bonk'},PHI,D,BLOCKS,1.4
2025-10-11,{'default': 'O. Bonk'},PHI,D,GOALS,0.0
2025-10-11,{'default': 'O. Bonk'},PHI,D,POINTS,0.4
2025-10-11,{'default': 'O. Bonk'},PHI,D,SOG,2.0
2025-10-11,{'default': 'R. Ristolainen'},PHI,D,ASSISTS,0.2
2025-10-11,{'default': 'R. Ristolainen'},PHI,D,BLOCKS,1.0
2025-10-11,{'default': 'R. Ristolainen'},PHI,D,GOALS,0.2
2025-10-11,{'default': 'R. Ristolainen'},PHI,D,POINTS,0.4
2025-10-11,{'default': 'R. Ristolainen'},PHI,D,SOG,2.7
2025-10-11,{'default': 'S. Gill'},PHI,D,ASSISTS,0.0
2025-10-11,{'default': 'S. Gill'},PHI,D,BLOCKS,1.5
2025-10-11,{'default': 'S. Gill'},PHI,D,GOALS,0.0
2025-10-11,{'default': 'S. Gill'},PHI,D,POINTS,0.0
2025-10-11,{'default': 'S. Gill'},PHI,D,SOG,2.0
2025-10-11,{'default': 'T. Sanheim'},PHI,D,ASSISTS,0.3
2025-10-11,{'default': 'T. Sanheim'},PHI,D,BLOCKS,1.6
2025-10-11,{'default': 'T. Sanheim'},PHI,D,GOALS,0.4
2025-10-11,{'default': 'T. Sanheim'},PHI,D,POINTS,0.7
2025-10-11,{'default': 'T. Sanheim'},PHI,D,SOG,2.4
2025-10-11,{'default': 'V. Mete'},PHI,D,ASSISTS,0.0
2025-10-11,{'default': 'V. Mete'},PHI,D,BLOCKS,1.3333333333333333
2025-10-11,{'default': 'V. Mete'},PHI,D,GOALS,0.0
2025-10-11,{'default': 'V. Mete'},PHI,D,POINTS,0.0
2025-10-11,{'default': 'V. Mete'},PHI,D,SOG,2.0
2025-10-11,{'default': 'A. Bump'},PHI,F,ASSISTS,0.0
2025-10-11,{'default': 'A. Bump'},PHI,F,BLOCKS,0.3333333333333333
2025-10-11,{'default': 'A. Bump'},PHI,F,GOALS,0.0
2025-10-11,{'default': 'A. Bump'},PHI,F,POINTS,0.0
2025-10-11,{'default': 'A. Bump'},PHI,F,SOG,1.6666666666666667
2025-10-11,{'default': 'A. Gendron'},PHI,F,ASSISTS,0.5
2025-10-11,{'default': 'A. Gendron'},PHI,F,BLOCKS,0.5
2025-10-11,{'default': 'A. Gendron'},PHI,F,GOALS,0.0
2025-10-11,{'default': 'A. Gendron'},PHI,F,POINTS,0.5
2025-10-11,{'default': 'A. Gendron'},PHI,F,SOG,2.0
2025-10-11,{'default': 'A. Richard'},PHI,F,ASSISTS,0.0
2025-10-11,{'default': 'A. Richard'},PHI,F,BLOCKS,0.2
2025-10-11,{'default': 'A. Richard'},PHI,F,GOALS,0.1
2025-10-11,{'default': 'A. Richard'},PHI,F,POINTS,0.1
2025-10-11,{'default': 'A. Richard'},PHI,F,SOG,1.4
2025-10-11,{'default': 'B. Brink'},PHI,F,ASSISTS,0.5
2025-10-11,{'default': 'B. Brink'},PHI,F,BLOCKS,0.3
2025-10-11,{'default': 'B. Brink'},PHI,F,GOALS,0.1
2025-10-11,{'default': 'B. Brink'},PHI,F,POINTS,0.6
2025-10-11,{'default': 'B. Brink'},PHI,F,SOG,1.6
2025-10-11,{'default': 'B. Furry'},PHI,F,ASSISTS,0.0
2025-10-11,{'default': 'B. Furry'},PHI,F,BLOCKS,0.5
2025-10-11,{'default': 'B. Furry'},PHI,F,GOALS,0.16666666666666666
2025-10-11,{'default': 'B. Furry'},PHI,F,POINTS,0.16666666666666666
2025-10-11,{'default': 'B. Furry'},PHI,F,SOG,1.25
2025-10-11,{'default': 'C. Dvorak'},PHI,F,ASSISTS,0.3
2025-10-11,{'default': 'C. Dvorak'},PHI,F,BLOCKS,1.0
2025-10-11,{'default': 'C. Dvorak'},PHI,F,GOALS,0.2
2025-10-11,{'default': 'C. Dvorak'},PHI,F,POINTS,0.5
2025-10-11,{'default': 'C. Dvorak'},PHI,F,SOG,1.9
2025-10-11,{'default': 'C. Marody'},PHI,F,ASSISTS,0.0
2025-10-11,{'default': 'C. Marody'},PHI,F,BLOCKS,0.0
2025-10-11,{'default': 'C. Marody'},PHI,F,GOALS,0.0
2025-10-11,{'default': 'C. Marody'},PHI,F,POINTS,0.0
2025-10-11,{'default': 'C. Marody'},PHI,F,SOG,1.0
2025-10-11,{'default': 'D. Barkey'},PHI,F,ASSISTS,0.0
2025-10-11,{'default': 'D. Barkey'},PHI,F,BLOCKS,0.0
2025-10-11,{'default': 'D. Barkey'},PHI,F,GOALS,0.0
2025-10-11,{'default': 'D. Barkey'},PHI,F,POINTS,0.0
2025-10-11,{'default': 'D. Barkey'},PHI,F,SOG,2.3333333333333335
2025-10-11,"{'default': 'D. Gurianov', 'cs': 'D. Gurjanov', 'fi': 'D. Gurjanov', 'sk': 'D. Gurjanov'}",PHI,F,ASSISTS,0.0
2025-10-11,"{'default': 'D. Gurianov', 'cs': 'D. Gurjanov', 'fi': 'D. Gurjanov', 'sk': 'D. Gurjanov'}",PHI,F,BLOCKS,0.1
2025-10-11,"{'default': 'D. Gurianov', 'cs': 'D. Gurjanov', 'fi': 'D. Gurjanov', 'sk': 'D. Gurjanov'}",PHI,F,GOALS,0.0
2025-10-11,"{'default': 'D. Gurianov', 'cs': 'D. Gurjanov', 'fi': 'D. Gurjanov', 'sk': 'D. Gurjanov'}",PHI,F,POINTS,0.0
2025-10-11,"{'default': 'D. Gurianov', 'cs': 'D. Gurjanov', 'fi': 'D. Gurjanov', 'sk': 'D. Gurjanov'}",PHI,F,SOG,1.6
2025-10-11,{'default': 'D. Kaplan'},PHI,F,ASSISTS,0.0
2025-10-11,{'default': 'D. Kaplan'},PHI,F,BLOCKS,0.0
2025-10-11,{'default': 'D. Kaplan'},PHI,F,GOALS,0.0
2025-10-11,{'default': 'D. Kaplan'},PHI,F,POINTS,0.0
2025-10-11,{'default': 'D. Kaplan'},PHI,F,SOG,2.0
2025-10-11,{'default': 'E. Desnoyers'},PHI,F,ASSISTS,0.0
2025-10-11,{'default': 'E. Desnoyers'},PHI,F,BLOCKS,0.2
2025-10-11,{'default': 'E. Desnoyers'},PHI,F,GOALS,0.0
2025-10-11,{'default': 'E. Desnoyers'},PHI,F,POINTS,0.0
2025-10-11,{'default': 'E. Desnoyers'},PHI,F,SOG,1.3333333333333333
2025-10-11,{'default': 'G. Hathaway'},PHI,F,ASSISTS,0.1
2025-10-11,{'default': 'G. Hathaway'},PHI,F,BLOCKS,0.6
2025-10-11,{'default': 'G. Hathaway'},PHI,F,GOALS,0.1
2025-10-11,{'default': 'G. Hathaway'},PHI,F,POINTS,0.2
2025-10-11,{'default': 'G. Hathaway'},PHI,F,SOG,1.6
