team,player_id,period,player,game_home,game_away,date,shots,goals,assists,points,blocks,saves,toi_sec,is_dressed 
Vancouver Canucks,8479425,1,Filip Hronek,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.6545,0.04716666666666666,0.15033333333333332,0.19749999999999998,0.3245,0.0,547.1185185185502,1
Vancouver Canucks,8477969,1,Marcus Pettersson,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.49183333333333334,0.031,0.1215,0.1525,0.33116666666666666,0.0,490.1111111111479,1
Chicago Blackhawks,8481519,1,Spencer Knight,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.0,0.0,0.0,0.0,0.0,6.295808333333341,1199.9999999999998,1
Vancouver Canucks,8477967,1,Thatcher Demko,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.0,0.0,0.0,0.0,0.0,5.483775,1199.9999999999998,1
Chicago Blackhawks,8481624,1,Ilya Mikheyev,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.41533333333333333,0.026833333333333334,0.06866666666666667,0.0955,0.095,0.0,291.9407407407354,1
Chicago Blackhawks,8476882,1,Teuvo Teravainen,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.4513333333333333,0.0465,0.06183333333333333,0.10833333333333334,0.13666666666666666,0.0,291.9407407407354,1
Chicago Blackhawks,8477450,1,Jason Dickinson,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.19666666666666666,0.07566666666666666,0.03166666666666666,0.10733333333333332,0.20049999999999998,0.0,291.9407407407354,1
Chicago Blackhawks,8482176,1,Wyatt Kaiser,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.369,0.04433333333333333,0.09066666666666666,0.13499999999999998,0.14166666666666666,0.0,322.59259259257277,1
Chicago Blackhawks,8476891,1,Matt Grzelcyk,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.3463333333333333,0.018833333333333334,0.0945,0.11333333333333334,0.35466666666666663,0.0,322.59259259257277,1
Vancouver Canucks,8478498,1,Jake DeBrusk,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.564,0.024,0.09783333333333333,0.12183333333333332,0.15133333333333332,0.0,260.92592592593195,1
Vancouver Canucks,8482055,1,Drew O'Connor,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.4115,0.042166666666666665,0.0805,0.12266666666666667,0.04883333333333333,0.0,260.92592592593195,1
Vancouver Canucks,8482496,1,Nils Aman,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.41,0.0905,0.051333333333333335,0.14183333333333334,0.1615,0.0,260.92592592593195,1
Vancouver Canucks,8484240,1,Tom Willander,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.3173333333333333,0.03766666666666667,0.05466666666666666,0.09233333333333332,0.21316666666666667,0.0,312.60740740739124,1
Chicago Blackhawks,8483450,1,Ryan Greene,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.41133333333333333,0.07566666666666666,0.06833333333333333,0.144,0.13633333333333333,0.0,244.25925925926765,1
Chicago Blackhawks,8477444,1,Andre Burakovsky,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.217,0.014666666666666666,0.07233333333333333,0.087,0.09416666666666666,0.0,244.25925925926765,1
Chicago Blackhawks,8477987,1,Ryan Donato,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.3285,0.0925,0.057499999999999996,0.15,0.0665,0.0,244.25925925926765,1
Vancouver Canucks,8475169,1,Evander Kane,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.5733333333333334,0.05183333333333333,0.09766666666666667,0.1495,0.15633333333333332,0.0,278.9407407407424,1
Vancouver Canucks,8476927,1,Teddy Blueger,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.46599999999999997,0.11633333333333333,0.06483333333333333,0.18116666666666664,0.04783333333333333,0.0,278.9407407407424,1
Vancouver Canucks,8482079,1,Marco Rossi,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.42683333333333334,0.025833333333333333,0.10233333333333333,0.12816666666666665,0.17283333333333334,0.0,278.9407407407424,1
Chicago Blackhawks,8484783,1,Artyom Levshunov,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.318,0.018333333333333333,0.07666666666666666,0.095,0.2848333333333333,0.0,342.79999999997693,1
Chicago Blackhawks,8481806,1,Louis Crevier,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.4905,0.022333333333333334,0.10016666666666667,0.1225,0.3445,0.0,342.79999999997693,1
Vancouver Canucks,8484798,1,Zeev Buium,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.26816666666666666,0.029666666666666664,0.06733333333333333,0.09699999999999999,0.2215,0.0,340.27407407405093,1
Vancouver Canucks,8483678,1,Elias Pettersson,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.25566666666666665,0.0265,0.07416666666666666,0.10066666666666665,0.2828333333333333,0.0,292.23703703702824,1
Vancouver Canucks,8483768,1,Victor Mancini,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.235,0.0655,0.036,0.1015,0.219,0.0,268.44444444445116,1
Vancouver Canucks,8483499,1,Liam Ohgren,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.3665,0.03816666666666667,0.05683333333333333,0.095,0.16333333333333333,0.0,243.46666666667517,1
Vancouver Canucks,8480144,1,David Kampf,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.42316666666666664,0.033999999999999996,0.06316666666666666,0.09716666666666665,0.09966666666666667,0.0,243.46666666667517,1
Vancouver Canucks,8480078,1,Filip Chytil,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.46549999999999997,0.013,0.07933333333333333,0.09233333333333332,0.11699999999999999,0.0,243.46666666667517,1
Chicago Blackhawks,8484197,1,Oliver Moore,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.3035,0.0195,0.06766666666666667,0.08716666666666667,0.049499999999999995,0.0,198.78518518518123,1
Chicago Blackhawks,8482172,1,Landon Slaggert,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.2545,0.05516666666666666,0.04766666666666666,0.10283333333333333,0.16133333333333333,0.0,198.78518518518123,1
Chicago Blackhawks,8473422,1,Nick Foligno,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.24033333333333332,0.051333333333333335,0.048999999999999995,0.10033333333333333,0.14616666666666667,0.0,198.78518518518123,1
Chicago Blackhawks,8484144,2,Connor Bedard,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.8246666666666667,0.19416666666666665,0.11599999999999999,0.31016666666666665,0.16233333333333333,0.0,464.94074074076974,1
Chicago Blackhawks,8477479,2,Tyler Bertuzzi,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.532,0.09016666666666666,0.13833333333333334,0.22849999999999998,0.21466666666666667,0.0,464.94074074076974,1
Chicago Blackhawks,8483493,2,Frank Nazar,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.6335,0.047,0.17316666666666666,0.22016666666666668,0.2838333333333333,0.0,464.94074074076974,1
Chicago Blackhawks,8483506,2,Sam Rinzel,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.8594999999999999,0.0705,0.1775,0.248,0.5813333333333334,0.0,532.9185185185539,1
Chicago Blackhawks,8481568,2,Alex Vlasic,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.391,0.0275,0.11333333333333333,0.14083333333333334,0.45816666666666667,0.0,532.9185185185539,1
Vancouver Canucks,8478444,2,Brock Boeser,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.9075,0.1435,0.10833333333333332,0.2518333333333333,0.10383333333333333,0.0,417.1185185185257,1
Vancouver Canucks,8478856,2,Conor Garland,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.8901666666666667,0.05466666666666666,0.15016666666666667,0.20483333333333334,0.22,0.0,417.1185185185257,1
Vancouver Canucks,8480012,2,Elias Pettersson,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.3436666666666667,0.08033333333333333,0.08733333333333333,0.16766666666666666,0.41916666666666663,0.0,417.1185185185257,1
Vancouver Canucks,8479425,2,Filip Hronek,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.6875,0.050666666666666665,0.15716666666666665,0.20783333333333331,0.32116666666666666,0.0,546.4296296296602,1
Vancouver Canucks,8477969,2,Marcus Pettersson,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.5065,0.03666666666666667,0.1285,0.16516666666666668,0.3456666666666667,0.0,489.7185185185543,1
Chicago Blackhawks,8481519,2,Spencer Knight,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.0,0.0,0.0,0.0,0.0,6.600391666666671,1199.9999999999998,1
Vancouver Canucks,8477967,2,Thatcher Demko,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.0,0.0,0.0,0.0,0.0,5.763708333333345,1199.9999999999998,1
Chicago Blackhawks,8481624,2,Ilya Mikheyev,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.4623333333333333,0.030333333333333334,0.07916666666666666,0.1095,0.08666666666666667,0.0,292.111111111106,1
Chicago Blackhawks,8476882,2,Teuvo Teravainen,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.49566666666666664,0.05283333333333333,0.06933333333333333,0.12216666666666666,0.1345,0.0,292.111111111106,1
Chicago Blackhawks,8477450,2,Jason Dickinson,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.208,0.08216666666666667,0.03233333333333333,0.11449999999999999,0.21416666666666667,0.0,292.111111111106,1
Vancouver Canucks,8475169,2,Evander Kane,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.6186666666666667,0.051666666666666666,0.09983333333333333,0.1515,0.17116666666666666,0.0,278.42962962963236,1
Vancouver Canucks,8476927,2,Teddy Blueger,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.46399999999999997,0.11516666666666667,0.06183333333333333,0.177,0.059666666666666666,0.0,278.42962962963236,1
Vancouver Canucks,8482079,2,Marco Rossi,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.45349999999999996,0.02733333333333333,0.10416666666666666,0.13149999999999998,0.179,0.0,278.42962962963236,1
Chicago Blackhawks,8484783,2,Artyom Levshunov,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.32316666666666666,0.01633333333333333,0.08216666666666667,0.0985,0.31083333333333335,0.0,343.5851851851615,1
Chicago Blackhawks,8481806,2,Louis Crevier,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.5195,0.022333333333333334,0.10783333333333334,0.13016666666666668,0.36,0.0,343.5851851851615,1
Vancouver Canucks,8484798,2,Zeev Buium,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.2708333333333333,0.029666666666666664,0.0785,0.10816666666666666,0.24216666666666667,0.0,341.67407407405074,1
Vancouver Canucks,8483678,2,Elias Pettersson,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.27549999999999997,0.026666666666666665,0.07266666666666667,0.09933333333333333,0.29783333333333334,0.0,293.0074074073966,1
Chicago Blackhawks,8483450,2,Ryan Greene,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.4106666666666667,0.07866666666666666,0.07816666666666666,0.15683333333333332,0.14116666666666666,0.0,244.1555555555635,1
Chicago Blackhawks,8477444,2,Andre Burakovsky,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.22516666666666665,0.014,0.07616666666666666,0.09016666666666666,0.09783333333333333,0.0,244.1555555555635,1
Chicago Blackhawks,8477987,2,Ryan Donato,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.33199999999999996,0.09783333333333333,0.06183333333333333,0.15966666666666665,0.0735,0.0,244.1555555555635,1
Vancouver Canucks,8483499,2,Liam Ohgren,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.3828333333333333,0.03883333333333333,0.061,0.09983333333333333,0.16233333333333333,0.0,244.31111111111954,1
Vancouver Canucks,8480144,2,David Kampf,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.42983333333333335,0.03766666666666667,0.065,0.10266666666666667,0.102,0.0,244.31111111111954,1
Vancouver Canucks,8480078,2,Filip Chytil,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.48766666666666664,0.013666666666666666,0.08349999999999999,0.09716666666666665,0.12666666666666665,0.0,244.31111111111954,1
Vancouver Canucks,8478498,2,Jake DeBrusk,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.5915,0.023166666666666665,0.10466666666666666,0.12783333333333333,0.14916666666666667,0.0,260.1407407407468,1
Vancouver Canucks,8482055,2,Drew O'Connor,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.43366666666666664,0.04416666666666667,0.08449999999999999,0.12866666666666665,0.057166666666666664,0.0,260.1407407407468,1
Vancouver Canucks,8482496,2,Nils Aman,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.43816666666666665,0.1035,0.05616666666666666,0.15966666666666665,0.1785,0.0,260.1407407407468,1
Chicago Blackhawks,8482176,2,Wyatt Kaiser,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.4083333333333333,0.04816666666666666,0.09066666666666666,0.1388333333333333,0.14416666666666667,0.0,323.4962962962764,1
Chicago Blackhawks,8476891,2,Matt Grzelcyk,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.36733333333333335,0.019333333333333334,0.095,0.11433333333333334,0.3535,0.0,323.4962962962764,1
Vancouver Canucks,8484240,2,Tom Willander,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.33416666666666667,0.042499999999999996,0.057666666666666665,0.10016666666666665,0.23216666666666666,0.0,311.8962962962807,1
Vancouver Canucks,8483768,2,Victor Mancini,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.2368333333333333,0.0675,0.043166666666666666,0.11066666666666666,0.23583333333333334,0.0,268.9111111111178,1
Chicago Blackhawks,8484197,2,Oliver Moore,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.2995,0.018833333333333334,0.0665,0.08533333333333334,0.050666666666666665,0.0,198.79259259258765,1
Chicago Blackhawks,8482172,2,Landon Slaggert,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.246,0.0535,0.050333333333333334,0.10383333333333333,0.17283333333333334,0.0,198.79259259258765,1
Chicago Blackhawks,8473422,2,Nick Foligno,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.2578333333333333,0.051666666666666666,0.05216666666666667,0.10383333333333333,0.1465,0.0,198.79259259258765,1
Chicago Blackhawks,8484144,3,Connor Bedard,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.813,0.19583333333333333,0.12266666666666666,0.3185,0.15816666666666665,0.0,464.14814814817765,1
Chicago Blackhawks,8477479,3,Tyler Bertuzzi,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.5378333333333333,0.0965,0.14366666666666666,0.24016666666666667,0.21616666666666665,0.0,464.14814814817765,1
Chicago Blackhawks,8483493,3,Frank Nazar,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.6224999999999999,0.04783333333333333,0.1755,0.22333333333333333,0.2811666666666667,0.0,464.14814814817765,1
Chicago Blackhawks,8483506,3,Sam Rinzel,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.8371666666666666,0.08033333333333333,0.18433333333333332,0.26466666666666666,0.5683333333333334,0.0,533.3259259259596,1
Chicago Blackhawks,8481568,3,Alex Vlasic,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.3885,0.0255,0.1215,0.147,0.45999999999999996,0.0,533.3259259259596,1
Vancouver Canucks,8478444,3,Brock Boeser,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.9066666666666666,0.15583333333333332,0.103,0.2588333333333333,0.10266666666666667,0.0,416.02222222222986,1
Vancouver Canucks,8478856,3,Conor Garland,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.884,0.057166666666666664,0.1605,0.21766666666666667,0.22333333333333333,0.0,416.02222222222986,1
Vancouver Canucks,8480012,3,Elias Pettersson,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.35566666666666663,0.08549999999999999,0.088,0.1735,0.415,0.0,416.02222222222986,1
Vancouver Canucks,8479425,3,Filip Hronek,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.7066666666666667,0.051166666666666666,0.165,0.21616666666666667,0.331,0.0,547.5111111111428,1
Vancouver Canucks,8477969,3,Marcus Pettersson,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.5101666666666667,0.03333333333333333,0.14616666666666667,0.1795,0.3423333333333333,0.0,489.90370370374035,1
Chicago Blackhawks,8481519,3,Spencer Knight,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.0,0.0,0.0,0.0,0.0,6.517516666666669,1199.9999999999998,1
Vancouver Canucks,8477967,3,Thatcher Demko,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.0,0.0,0.0,0.0,0.0,5.5893166666666705,1199.9999999999998,1
Chicago Blackhawks,8483450,3,Ryan Greene,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.41383333333333333,0.081,0.07383333333333333,0.15483333333333332,0.13066666666666665,0.0,245.05925925926786,1
Chicago Blackhawks,8477444,3,Andre Burakovsky,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.22133333333333333,0.012499999999999999,0.08449999999999999,0.09699999999999999,0.093,0.0,245.05925925926786,1
Chicago Blackhawks,8477987,3,Ryan Donato,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.32166666666666666,0.09583333333333333,0.0645,0.16033333333333333,0.071,0.0,245.05925925926786,1
Chicago Blackhawks,8482176,3,Wyatt Kaiser,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.3803333333333333,0.041999999999999996,0.09283333333333334,0.13483333333333333,0.14633333333333332,0.0,324.3703703703502,1
Chicago Blackhawks,8476891,3,Matt Grzelcyk,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.3625,0.023166666666666665,0.10166666666666667,0.12483333333333334,0.3545,0.0,324.3703703703502,1
Vancouver Canucks,8478498,3,Jake DeBrusk,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.5483333333333333,0.0205,0.0975,0.11800000000000001,0.14366666666666666,0.0,259.97777777778407,1
Vancouver Canucks,8482055,3,Drew O'Connor,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.416,0.041,0.07333333333333333,0.11433333333333334,0.0515,0.0,259.97777777778407,1
Vancouver Canucks,8482496,3,Nils Aman,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.40099999999999997,0.08833333333333333,0.054,0.14233333333333334,0.1625,0.0,259.97777777778407,1
Vancouver Canucks,8484798,3,Zeev Buium,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.28049999999999997,0.030333333333333334,0.07383333333333333,0.10416666666666667,0.223,0.0,340.6370370370135,1
Vancouver Canucks,8475169,3,Evander Kane,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.57,0.049666666666666665,0.10066666666666667,0.15033333333333332,0.1725,0.0,278.9925925925931,1
Vancouver Canucks,8476927,3,Teddy Blueger,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.46499999999999997,0.11499999999999999,0.05633333333333333,0.17133333333333334,0.051166666666666666,0.0,278.9925925925931,1
Vancouver Canucks,8482079,3,Marco Rossi,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.4455,0.024666666666666667,0.09766666666666667,0.12233333333333334,0.18233333333333332,0.0,278.9925925925931,1
Chicago Blackhawks,8481624,3,Ilya Mikheyev,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.4318333333333333,0.028499999999999998,0.07033333333333333,0.09883333333333333,0.0925,0.0,292.4444444444387,1
Chicago Blackhawks,8476882,3,Teuvo Teravainen,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.48266666666666663,0.052,0.06,0.11199999999999999,0.13883333333333334,0.0,292.4444444444387,1
Chicago Blackhawks,8477450,3,Jason Dickinson,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.195,0.08466666666666667,0.023666666666666666,0.10833333333333334,0.20933333333333332,0.0,292.4444444444387,1
Chicago Blackhawks,8484783,3,Artyom Levshunov,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.317,0.015333333333333332,0.078,0.09333333333333334,0.3105,0.0,342.3037037036797,1
Chicago Blackhawks,8481806,3,Louis Crevier,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.5031666666666667,0.021166666666666667,0.10566666666666666,0.12683333333333333,0.3421666666666667,0.0,342.3037037036797,1
Vancouver Canucks,8483678,3,Elias Pettersson,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.2643333333333333,0.029666666666666664,0.06949999999999999,0.09916666666666665,0.28099999999999997,0.0,293.4814814814701,1
Vancouver Canucks,8483499,3,Liam Ohgren,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.3903333333333333,0.034499999999999996,0.06283333333333332,0.09733333333333333,0.164,0.0,245.0074074074161,1
Vancouver Canucks,8480144,3,David Kampf,Chicago Blackhawks,Vancouver Canucks,2026-03-06,0.432,0.033,0.06266666666666666,0.09566666666666666,0.09999999999999999,0.0,245.0074074074161,1
